#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1124292208e-22   -1.2622462747e-24
   0.2500000000    8.1598079303e-23   -5.7215491983e-24
   0.5000000000    1.9593724434e-24   -1.6302091138e-23
   0.7500000000    4.8243429911e-23    2.4836347273e-23
   1.0000000000    5.2797983347e-23   -5.2294592798e-23
   1.2500000000    4.8681621886e-23    5.9166598891e-23
   1.5000000000    1.3788830819e-23   -4.1514807106e-23
   1.7500000000    7.1453614305e-23    7.2862461255e-24
   2.0000000000    4.8891190724e-23    2.8910944622e-23
   2.2500000000    9.1533485177e-23    9.0694366848e-24
   2.5000000000    7.6979083748e-23   -1.8950465159e-24
   2.7500000000    4.6742516836e-23    2.6308912605e-23
   3.0000000000    3.3535738582e-23    2.4285016170e-23
   3.2500000000    7.9092372859e-23    2.5077829814e-23
   3.5000000000    7.5946036031e-23   -3.5137646061e-23
   3.7500000000    5.1216501955e-23    1.5596635884e-23
   4.0000000000    3.6850041087e-24    6.7330060006e-24
   4.2500000000    4.8528788008e-23   -1.3105218476e-24
   4.5000000000    1.0792572865e-22   -1.6331848998e-23
   4.7500000000    9.2117322223e-23   -6.0143011869e-23
   5.0000000000    1.3934407255e-23   -2.6998893864e-24
   5.2500000000    8.6744715683e-23   -1.0089665468e-23
   5.5000000000    1.1117600438e-22   -5.8638965102e-24
   5.7500000000    4.0099436734e-23    1.6366234474e-23
   6.0000000000    2.0384408756e-23   -2.3076347958e-23
   6.2500000000    5.7980674992e-23   -1.3339570183e-23
   6.5000000000   -4.9250269756e-25   -3.8662225226e-24
   6.7500000000    7.8467767550e-23    1.1639010729e-23
   7.0000000000    4.3434345573e-23    9.1839774790e-24
   7.2500000000    7.7155326141e-23   -2.4785569804e-23
   7.5000000000    5.2296111439e-23    1.7122260435e-23
   7.7500000000    9.1497116774e-23    5.3732514784e-24
   8.0000000000    3.4544528780e-23    2.9906266603e-23
   8.2500000000    5.4676049174e-23   -3.6537743485e-24
   8.5000000000    5.4582128812e-23    3.0876455471e-23
   8.7500000000    8.7193999309e-23   -1.5167155722e-23
   9.0000000000    8.7187688748e-23   -1.9424453860e-23
   9.2500000000    5.6009499086e-23   -3.1141552134e-23
   9.5000000000    7.8643631200e-23   -1.9992484554e-23
   9.7500000000    9.3980484124e-23    2.1137842137e-24
  10.0000000000    6.2046459675e-23    3.6256130837e-23
  10.2500000000    6.0087569285e-23    4.2997683016e-23
  10.5000000000    7.9761784390e-23   -3.7927729689e-23
  10.7500000000    5.6984957366e-23   -2.6304279394e-23
  11.0000000000    3.0292221763e-23    5.6487263138e-23
  11.2500000000    1.2167034629e-23   -9.8815406120e-24
  11.5000000000    5.3558429783e-23   -5.3108840822e-23
  11.7500000000    6.6299503962e-23    1.3140572188e-23
  12.0000000000    1.1224503901e-22    2.5851927393e-23
  12.2500000000    4.8478302197e-23   -6.4802189160e-23
  12.5000000000    5.9355601624e-23   -3.2531333459e-23
  12.7500000000    3.2676157901e-23   -1.6635516876e-23
  13.0000000000    5.1740994959e-23    1.6392531237e-23
  13.2500000000    3.9973429566e-23    7.3323016638e-24
  13.5000000000    4.8390147586e-23    2.4628847763e-23
  13.7500000000    3.0503651371e-23   -5.2757519203e-23
  14.0000000000    6.1403634608e-23   -4.8194695387e-23
  14.2500000000    4.9026730544e-23   -4.6313475643e-23
  14.5000000000    5.3858965173e-23    1.6330960540e-23
  14.7500000000    2.8316945070e-23    3.5024755577e-23
  15.0000000000    3.1599792718e-23   -5.2746078564e-23
  15.2500000000    2.2327960297e-23   -4.7206971337e-23
  15.5000000000    7.2435900713e-23   -5.8792022883e-24
  15.7500000000    5.0896437859e-23    8.4265979535e-24
  16.0000000000    3.4178642704e-23   -1.8326603146e-23
  16.2500000000    5.5211802989e-23   -3.2772063581e-23
  16.5000000000    2.1488396180e-23    2.3161052596e-23
  16.7500000000    4.9947031007e-24    9.5816270326e-24
  17.0000000000    1.5854763406e-23   -9.5203699496e-24
  17.2500000000    5.1730711889e-23    2.1773405583e-23
  17.5000000000    2.4808477598e-23   -1.0997292874e-24
  17.7500000000    6.7021586663e-23   -1.1138067129e-23
  18.0000000000    3.3342662392e-23   -4.4223308476e-23
  18.2500000000    4.3789850630e-23   -1.8401644057e-23
  18.5000000000    3.3338031661e-23   -1.4643891274e-23
  18.7500000000    4.6190824396e-23   -3.8462785866e-23
  19.0000000000    6.2482470501e-23    1.4377535796e-23
  19.2500000000    6.0299992472e-23    3.5150340836e-23
  19.5000000000    3.0496358724e-23    1.6444434074e-24
  19.7500000000    4.7946224289e-23    1.9833598645e-23
  20.0000000000    2.3972730609e-23   -1.7632263744e-23
  20.2500000000    2.9633500681e-23    1.8557694311e-23
  20.5000000000    1.9322291787e-23   -4.3753833459e-23
  20.7500000000    8.0451267182e-23   -2.4573879048e-23
  21.0000000000    4.0740969405e-23    1.6641726806e-23
  21.2500000000    2.0616056038e-23   -1.9988287741e-23
  21.5000000000    1.4935453700e-23   -1.5177300052e-23
  21.7500000000    3.2336431868e-23    7.3833337121e-24
  22.0000000000    1.1358472147e-23    1.8267146851e-23
  22.2500000000    3.5613386048e-23    3.1953850208e-23
  22.5000000000    3.6909718465e-23    3.1080499603e-23
  22.7500000000    7.5733654173e-24    3.8073092029e-23
  23.0000000000    7.4232343930e-24    1.1087974915e-23
  23.2500000000    1.3619387023e-23    5.0532657944e-23
  23.5000000000    3.9278443656e-23   -9.4558633449e-24
  23.7500000000    7.3047022598e-24    1.4760538201e-23
  24.0000000000    4.9056665564e-23   -4.1442013665e-23
  24.2500000000    5.4684277989e-23    4.2125552026e-23
  24.5000000000    4.7111028343e-23   -6.2781690799e-25
  24.7500000000    2.8233988280e-23    1.6219957666e-24
  25.0000000000    2.7523191186e-23   -3.5324565399e-23
  25.2500000000    2.9148225558e-23    1.7521679230e-23
  25.5000000000    4.1780514880e-23    1.1365142710e-23
  25.7500000000    2.9455484414e-23    1.9147579632e-23
  26.0000000000    4.0237171827e-23    6.6544242871e-24
  26.2500000000    3.8323629957e-23    1.0784268937e-23
  26.5000000000    1.5871066374e-23   -2.7038114088e-23
  26.7500000000    2.0432352617e-23   -1.8092712219e-23
  27.0000000000    1.3963051359e-23    4.0066821437e-23
  27.2500000000    3.4291477296e-23    1.2171748686e-23
  27.5000000000   -6.2322598288e-24   -6.5101908578e-24
  27.7500000000    2.6598431721e-23   -2.6529327747e-24
  28.0000000000    4.2927028011e-23   -5.0923666883e-23
  28.2500000000    4.6542623173e-23    3.6417058569e-23
  28.5000000000    4.6157462060e-23    6.3168218199e-24
  28.7500000000    1.2493705936e-23    1.6881060330e-24
  29.0000000000    5.1468927360e-24   -3.9227867783e-24
  29.2500000000    1.3323768075e-23    3.5981802022e-23
  29.5000000000    2.3566795868e-24    2.0037018008e-23
  29.7500000000    1.3683450108e-23    4.2592652587e-23
  30.0000000000    1.2829744113e-23   -3.5548876716e-23
  30.2500000000    1.9102703891e-23   -7.1728529763e-24
