#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.2318325157e-22   -3.2146484445e-22
   0.2500000000    3.2951849400e-22   -3.2132228046e-22
   0.5000000000    3.1441711588e-22   -3.4628322239e-22
   0.7500000000    3.4937460918e-22   -3.3554154230e-22
   1.0000000000    3.2125900415e-22   -3.3683024061e-22
   1.2500000000    3.2414227327e-22   -3.2527672947e-22
   1.5000000000    3.1493329881e-22   -2.9541365413e-22
   1.7500000000    3.4808140074e-22   -3.1273067407e-22
   2.0000000000    3.2526785748e-22   -3.1958551517e-22
   2.2500000000    3.3641153140e-22   -2.8331626413e-22
   2.5000000000    3.2348411893e-22   -3.3045030887e-22
   2.7500000000    2.9214884794e-22   -3.2583059976e-22
   3.0000000000    3.0521861622e-22   -2.9155898206e-22
   3.2500000000    3.4093665195e-22   -3.1665626689e-22
   3.5000000000    3.4004178472e-22   -2.8798633409e-22
   3.7500000000    2.9986678833e-22   -3.2252551408e-22
   4.0000000000    3.2147271949e-22   -2.9512914978e-22
   4.2500000000    3.2831455457e-22   -3.1353040650e-22
   4.5000000000    3.0774513499e-22   -3.1529018828e-22
   4.7500000000    3.4330452509e-22   -3.1232012104e-22
   5.0000000000    3.0375922868e-22   -3.3181152866e-22
   5.2500000000    3.1420925000e-22   -2.9163462914e-22
   5.5000000000    3.1792567209e-22   -3.1776256335e-22
   5.7500000000    3.1551739467e-22   -2.9297691410e-22
   6.0000000000    3.3204259694e-22   -3.0566141276e-22
   6.2500000000    2.9648425161e-22   -3.0594877691e-22
   6.5000000000    3.3365124284e-22   -3.0813464836e-22
   6.7500000000    3.2531400248e-22   -3.0977973301e-22
   7.0000000000    3.0734639694e-22   -2.7504851052e-22
   7.2500000000    3.0336321098e-22   -3.0344388586e-22
   7.5000000000    3.0196155118e-22   -3.1586715479e-22
   7.7500000000    3.0026275890e-22   -3.3299826702e-22
   8.0000000000    3.0975133289e-22   -3.1734253894e-22
   8.2500000000    3.1094247390e-22   -3.2790072782e-22
   8.5000000000    3.0107636528e-22   -2.9344679883e-22
   8.7500000000    3.0691121262e-22   -2.7434967101e-22
   9.0000000000    2.9877413596e-22   -3.0022707892e-22
   9.2500000000    3.0090652088e-22   -2.9980661980e-22
   9.5000000000    2.9994302660e-22   -3.0266416884e-22
   9.7500000000    3.0481448030e-22   -3.1430479941e-22
  10.0000000000    2.8578706785e-22   -2.9812013508e-22
  10.2500000000    2.9077931873e-22   -2.8401324726e-22
  10.5000000000    3.1238854184e-22   -2.7810276314e-22
  10.7500000000    3.1184712629e-22   -3.1478652890e-22
  11.0000000000    2.8448015393e-22   -2.8436115329e-22
