#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.2152453534e-06    5.9904874519e-06
   0.5000000000    9.0248059258e-07    5.8674413085e-06
   1.0000000000    6.6142179436e-07    5.7462852976e-06
   1.5000000000    5.1673849462e-07    5.7107914321e-06
   2.0000000000    4.3064327888e-07    5.7641054021e-06
   2.5000000000    3.9549644865e-07    5.8457544955e-06
   3.0000000000    3.8073938170e-07    5.9123293547e-06
   3.5000000000    3.6398479004e-07    5.9550492768e-06
   4.0000000000    3.4588033543e-07    5.9811502306e-06
   4.5000000000    3.2466212894e-07    5.9992381180e-06
   5.0000000000    3.0426965647e-07    6.0150835238e-06
   5.5000000000    2.8783081164e-07    6.0314151877e-06
   6.0000000000    2.7444278080e-07    6.0502158904e-06
   6.5000000000    2.6398019683e-07    6.0703678001e-06
   7.0000000000    2.5570175670e-07    6.0933146441e-06
   7.5000000000    2.4954899005e-07    6.1189660052e-06
   8.0000000000    2.4475100422e-07    6.1472141745e-06
   8.5000000000    2.4173318127e-07    6.1771534752e-06
   9.0000000000    2.4035383697e-07    6.2126540749e-06
   9.5000000000    2.4025525410e-07    6.2446495512e-06
  10.0000000000    2.4284640318e-07    6.2801023912e-06
  10.5000000000    2.4293160788e-07    6.3178898243e-06
  11.0000000000    2.4557533697e-07    6.3590056256e-06
  11.5000000000    2.5217675620e-07    6.4012274309e-06
  12.0000000000    2.5607418909e-07    6.4438650783e-06
  12.5000000000    2.7065725309e-07    6.4893358753e-06
  13.0000000000    2.7836775146e-07    6.5346933502e-06
  13.5000000000    2.7720520570e-07    6.5804829952e-06
  14.0000000000    2.8064720920e-07    6.6301640574e-06
  14.5000000000    2.8734107318e-07    6.6794485298e-06
  15.0000000000    3.0072809576e-07    6.7307354165e-06
  15.5000000000    3.3119333767e-07    6.7843876267e-06
  16.0000000000    3.2591971699e-07    6.8391963580e-06
  16.5000000000    3.2217500517e-07    6.8944731843e-06
  17.0000000000    3.2628621908e-07    6.9481198370e-06
  17.5000000000    3.2113075768e-07    7.0042483101e-06
  18.0000000000    3.1929112676e-07    7.0621797853e-06
  18.5000000000    3.4581551562e-07    7.1217075107e-06
  19.0000000000    3.4495989801e-07    7.1812899824e-06
  19.5000000000    3.5365566561e-07    7.2416643518e-06
  20.0000000000    3.5998509219e-07    7.3045448065e-06
  20.5000000000    3.6869014384e-07    7.3658336106e-06
  21.0000000000    3.7605611001e-07    7.4279134118e-06
  21.5000000000    3.8645134721e-07    7.4967626258e-06
  22.0000000000    3.9442606594e-07    7.5576622654e-06
  22.5000000000    3.9132320544e-07    7.6209895078e-06
  23.0000000000    3.9814281076e-07    7.6849737906e-06
  23.5000000000    4.0615078671e-07    7.7501313161e-06
