#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2375032588e-22    1.6822328318e-23
   0.2500000000    1.3003627290e-22    3.5350182872e-23
   0.5000000000    1.0470185359e-22    1.3130210061e-23
   0.7500000000    9.0337766230e-23   -2.0856593855e-24
   1.0000000000    9.3643706672e-23   -9.6163816775e-24
   1.2500000000    1.0059918212e-22   -5.3000002083e-24
   1.5000000000    1.0895210935e-22    3.5540766730e-23
   1.7500000000    1.1829537255e-22   -1.5302874709e-24
   2.0000000000    9.7070793058e-23   -7.9242245833e-24
   2.2500000000    9.9864184531e-23    9.1181328941e-24
   2.5000000000    1.0295437802e-22    3.2289852233e-23
   2.7500000000    1.1643673009e-22    3.2745405524e-23
   3.0000000000    1.1911464000e-22    1.3448049821e-23
   3.2500000000    1.0976975419e-22    5.2318137357e-24
   3.5000000000    9.1478862275e-23    5.4773301522e-23
   3.7500000000    1.0406006904e-22    1.1892442843e-23
   4.0000000000    1.0421510234e-22    1.9022547467e-23
   4.2500000000    9.5261139313e-23    2.6421795134e-23
   4.5000000000    1.0183997192e-22    2.1585081277e-23
   4.7500000000    1.0065430069e-22    2.0951761642e-23
   5.0000000000    9.5659449698e-23    2.3043050230e-23
   5.2500000000    1.2148511278e-22    1.1905706088e-23
   5.5000000000    1.0905894802e-22    1.0035647197e-23
   5.7500000000    8.7226019625e-23    2.4493206554e-23
   6.0000000000    9.0770531678e-23    3.5522926494e-24
   6.2500000000    1.0705330559e-22    2.7133756764e-23
   6.5000000000    1.1073804979e-22   -1.1075683796e-23
   6.7500000000    1.1820542822e-22    1.1153302973e-23
   7.0000000000    8.1220663678e-23    1.0162963631e-23
   7.2500000000    1.0871220064e-22    1.5535177784e-24
   7.5000000000    1.0076725664e-22    3.3338667566e-24
   7.7500000000    1.0586828538e-22    1.1488933630e-23
   8.0000000000    1.2901888667e-22    1.5806509108e-23
   8.2500000000    7.6878515583e-23    4.6608124319e-25
   8.5000000000    1.0371285766e-22   -5.3053780501e-24
   8.7500000000    1.1232397565e-22   -9.6278446692e-24
   9.0000000000    1.2209663902e-22    1.8557837069e-23
   9.2500000000    1.0400346933e-22    6.0209509686e-24
   9.5000000000    1.0529481285e-22    2.8592203443e-24
   9.7500000000    8.8526631670e-23   -1.5850773182e-23
  10.0000000000    1.0887333087e-22   -5.1827886053e-24
  10.2500000000    1.0901063356e-22    2.4883043775e-23
  10.5000000000    9.9616115630e-23    2.5954815986e-23
  10.7500000000    8.6595835686e-23    2.9836092978e-23
  11.0000000000    9.8799859786e-23    9.3306932504e-24
  11.2500000000    1.2287691651e-22   -9.7606504657e-24
  11.5000000000    1.0299222489e-22    5.5406641991e-24
  11.7500000000    9.7874293081e-23    3.6532254126e-23
  12.0000000000    1.0039576084e-22    1.3609324844e-23
  12.2500000000    9.6304057382e-23    1.6917353360e-24
  12.5000000000    1.0739433118e-22   -2.3632918733e-24
  12.7500000000    8.9280445383e-23    1.2299132318e-23
  13.0000000000    8.5681602311e-23    6.5885840881e-24
  13.2500000000    1.0868698358e-22    9.3457608089e-24
