#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5022282368e-06    1.7999243304e-06
   0.5000000000    5.5861331755e-07    1.7880176615e-06
   1.0000000000    4.7645742546e-07    1.7495637484e-06
   1.5000000000    3.9984322225e-07    1.7217039437e-06
   2.0000000000    3.3695209466e-07    1.7067728821e-06
   2.5000000000    2.9926131323e-07    1.7034749143e-06
   3.0000000000    2.7542076798e-07    1.7087194055e-06
   3.5000000000    2.5938221422e-07    1.7186634787e-06
   4.0000000000    2.5023818579e-07    1.7303631994e-06
   4.5000000000    2.3830172499e-07    1.7425057873e-06
   5.0000000000    2.2554748320e-07    1.7544841578e-06
   5.5000000000    2.1332624655e-07    1.7661935291e-06
   6.0000000000    2.0139424672e-07    1.7779799966e-06
   6.5000000000    1.9053603882e-07    1.7900496365e-06
   7.0000000000    1.8026131843e-07    1.8027490768e-06
   7.5000000000    1.7118368226e-07    1.8161602757e-06
   8.0000000000    1.6236268270e-07    1.8308525841e-06
   8.5000000000    1.5497362376e-07    1.8468941538e-06
   9.0000000000    1.4797444495e-07    1.8625591956e-06
   9.5000000000    1.4190390928e-07    1.8803043699e-06
  10.0000000000    1.3646086981e-07    1.8990366728e-06
  10.5000000000    1.3162130620e-07    1.9188419832e-06
  11.0000000000    1.2746796532e-07    1.9397986573e-06
  11.5000000000    1.2386472315e-07    1.9617650154e-06
  12.0000000000    1.2054522000e-07    1.9848134108e-06
  12.5000000000    1.1784089364e-07    2.0089642950e-06
  13.0000000000    1.1552882431e-07    2.0338994935e-06
  13.5000000000    1.1391782333e-07    2.0625480261e-06
  14.0000000000    1.1286796882e-07    2.0871118555e-06
  14.5000000000    1.1299596574e-07    2.1146231225e-06
  15.0000000000    1.1985691828e-07    2.1436246614e-06
  15.5000000000    1.2465919781e-07    2.1792908924e-06
  16.0000000000    1.2280712601e-07    2.2040277131e-06
  16.5000000000    1.1798594550e-07    2.2337682883e-06
  17.0000000000    1.3799373378e-07    2.2667648844e-06
  17.5000000000    1.5432903762e-07    2.2998805081e-06
  18.0000000000    1.5193189133e-07    2.3331094223e-06
  18.5000000000    1.6124802194e-07    2.3731583880e-06
  19.0000000000    1.4096924040e-07    2.3992633216e-06
  19.5000000000    1.7229956691e-07    2.4350322055e-06
  20.0000000000    1.7246079306e-07    2.4703131144e-06
  20.5000000000    1.7151380570e-07    2.5059667919e-06
  21.0000000000    1.5383201035e-07    2.5391154393e-06
  21.5000000000    1.1599421028e-07    2.5758041811e-06
  22.0000000000    1.1131293685e-07    2.6126124053e-06
  22.5000000000    1.1015833609e-07    2.6496231150e-06
  23.0000000000    1.0965556170e-07    2.6877287129e-06
  23.5000000000    1.1053717604e-07    2.7250826199e-06
  24.0000000000    1.1491686910e-07    2.7657732581e-06
  24.5000000000    1.2011097946e-07    2.8033154825e-06
  25.0000000000    1.2722932868e-07    2.8415585555e-06
  25.5000000000    1.4000434886e-07    2.8807827926e-06
  26.0000000000    1.5018308739e-07    2.9208557386e-06
  26.5000000000    1.6184985868e-07    2.9606017451e-06
  27.0000000000    1.6780317354e-07    3.0011522543e-06
  27.5000000000    1.6261236217e-07    3.0459568625e-06
  28.0000000000    1.6926640583e-07    3.0855972222e-06
  28.5000000000    1.6782219780e-07    3.1219980064e-06
  29.0000000000    1.6810172637e-07    3.1656699414e-06
  29.5000000000    1.6862813203e-07    3.2038020712e-06
