#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.9412371655e-06    6.9958565925e-06
   0.5000000000    9.5126326424e-07    6.8195095435e-06
   1.0000000000    6.6462707855e-07    6.6971081995e-06
   1.5000000000    5.1677973642e-07    6.6844998496e-06
   2.0000000000    4.3521833196e-07    6.7734181502e-06
   2.5000000000    4.0386656071e-07    6.8786668932e-06
   3.0000000000    3.9036089802e-07    6.9495050456e-06
   3.5000000000    3.6981511545e-07    6.9878055086e-06
   4.0000000000    3.5000138879e-07    7.0085175491e-06
   4.5000000000    3.2787423270e-07    7.0230488226e-06
   5.0000000000    3.0860544054e-07    7.0373876156e-06
   5.5000000000    2.9397744892e-07    7.0541616001e-06
   6.0000000000    2.8318048721e-07    7.0733292818e-06
   6.5000000000    2.7515175973e-07    7.0957430602e-06
   7.0000000000    2.6982599716e-07    7.1210541096e-06
   7.5000000000    2.6584493494e-07    7.1491922253e-06
   8.0000000000    2.6295199765e-07    7.1795169272e-06
   8.5000000000    2.6332703439e-07    7.2155152411e-06
   9.0000000000    2.6492490756e-07    7.2504152888e-06
   9.5000000000    2.6642441965e-07    7.2860080965e-06
  10.0000000000    2.7022726607e-07    7.3240166875e-06
  10.5000000000    2.7501930036e-07    7.3647390624e-06
  11.0000000000    2.8504304908e-07    7.4078455171e-06
  11.5000000000    2.8727153446e-07    7.4509537301e-06
  12.0000000000    3.0748008635e-07    7.4981455716e-06
  12.5000000000    3.1288611654e-07    7.5452137222e-06
  13.0000000000    3.1926917778e-07    7.5938967882e-06
  13.5000000000    3.2424951200e-07    7.6435688236e-06
  14.0000000000    3.5694397126e-07    7.6971621108e-06
  14.5000000000    3.7676300820e-07    7.7497911419e-06
  15.0000000000    3.7266979225e-07    7.8056636725e-06
  15.5000000000    3.6884321428e-07    7.8605575986e-06
  16.0000000000    3.7956018260e-07    7.9218467287e-06
  16.5000000000    3.6873874724e-07    7.9721667165e-06
  17.0000000000    3.5735189909e-07    8.0322543595e-06
  17.5000000000    3.6287200874e-07    8.0913079151e-06
  18.0000000000    3.7069587761e-07    8.1521172153e-06
  18.5000000000    4.1157771270e-07    8.2148212377e-06
  19.0000000000    4.0413995383e-07    8.2769696031e-06
  19.5000000000    4.0697580917e-07    8.3414530093e-06
  20.0000000000    4.1362813250e-07    8.4052432014e-06
  20.5000000000    4.2293454630e-07    8.4709793318e-06
  21.0000000000    4.3226029241e-07    8.5387293763e-06
  21.5000000000    4.4260300122e-07    8.6022329657e-06
  22.0000000000    4.5675107769e-07    8.6665571825e-06
  22.5000000000    4.6082155537e-07    8.7349881039e-06
  23.0000000000    4.7221114711e-07    8.8028581312e-06
  23.5000000000    4.9523484219e-07    8.8715890726e-06
  24.0000000000    4.9954982115e-07    8.9399563931e-06
