#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.7290672066e-23   -2.0778937646e-23
   0.2500000000    9.1963829801e-23    8.3995418540e-24
   0.5000000000    8.5078717689e-23   -9.5279756070e-24
   0.7500000000    1.2300516988e-22    5.2351304855e-23
   1.0000000000    5.1509801685e-23   -1.2845226215e-22
   1.2500000000    1.2715869627e-22   -5.8039463937e-23
   1.5000000000    7.5749892478e-23   -3.4279118509e-23
   1.7500000000    4.9038544947e-23   -1.1507851914e-22
   2.0000000000    7.9167530673e-23   -3.8826029095e-23
   2.2500000000    1.4580584106e-22   -5.6530730795e-23
   2.5000000000    7.9718501604e-23    1.9811237334e-23
   2.7500000000    9.3975157770e-23   -4.8731095634e-23
   3.0000000000    9.9679544204e-23   -1.5658573659e-23
   3.2500000000    9.8634296838e-23   -5.5436200598e-23
   3.5000000000    8.0226542084e-23    2.4491717571e-23
   3.7500000000    1.0685819189e-22   -1.4380874437e-23
   4.0000000000    7.8147701726e-23   -7.1263215493e-23
   4.2500000000    8.6827876311e-23   -2.8847046733e-23
   4.5000000000    1.3568018713e-22   -6.8554090923e-23
   4.7500000000    6.8883030522e-23   -9.1607761027e-23
   5.0000000000    7.7547204950e-23    4.5919997277e-23
   5.2500000000    1.1854843064e-22   -7.2934086986e-23
   5.5000000000    1.0672071234e-22   -1.6969684109e-23
   5.7500000000    7.9296395338e-23    1.2184072176e-23
   6.0000000000    6.8665670868e-23   -1.0300274078e-22
   6.2500000000    8.4426538951e-23   -3.3826027344e-23
   6.5000000000    1.1373478140e-22    5.9102149677e-23
   6.7500000000    1.1314151219e-22   -5.6390861113e-23
   7.0000000000    4.6950495208e-23   -4.8566861688e-23
   7.2500000000    6.0487633417e-23   -3.6399091443e-25
   7.5000000000    6.1156129499e-23   -8.0318852111e-23
   7.7500000000    8.6445771413e-23   -5.2953818179e-23
   8.0000000000    7.0463762902e-23    4.9456340203e-23
   8.2500000000    4.0355644396e-23   -4.9125015529e-23
   8.5000000000    5.1066992115e-23   -1.8832082965e-23
   8.7500000000    1.1150669811e-22   -2.8370471091e-23
   9.0000000000    7.5080099220e-23   -7.3562738447e-23
   9.2500000000    8.1311815955e-23   -5.7352323474e-23
   9.5000000000    3.3214542856e-23   -2.1888662921e-24
   9.7500000000    8.3097349210e-23   -7.8767424557e-23
  10.0000000000    7.8968551392e-23    1.5831565941e-23
  10.2500000000    7.4223508469e-23   -2.6012191287e-24
  10.5000000000    3.5478962347e-23    1.3864979009e-23
  10.7500000000    5.6283065635e-23    3.9803375987e-23
  11.0000000000    6.3783785117e-23   -7.9613146535e-23
  11.2500000000    1.0897209670e-22   -6.1188051274e-23
  11.5000000000    8.1270692193e-23   -4.5803840448e-23
  11.7500000000    7.1860231098e-23   -2.2655108870e-23
  12.0000000000    5.8431019063e-23   -5.4066697591e-23
  12.2500000000    8.0560140319e-23    8.0138518948e-23
  12.5000000000    7.3383002684e-23   -8.3646995053e-23
  12.7500000000    6.5050304611e-23   -6.6635424312e-23
  13.0000000000    1.0518982464e-22   -2.9365364959e-23
  13.2500000000    9.0238219349e-23   -2.1664898135e-23
  13.5000000000    3.2262077595e-23    5.8252556508e-23
  13.7500000000    6.1750847495e-23   -1.9728915884e-23
  14.0000000000    5.9949407019e-23   -9.6235092009e-24
  14.2500000000    8.2223062261e-23   -6.0045940986e-23
  14.5000000000    7.2721058785e-23   -6.6745411117e-24
  14.7500000000    7.9109886612e-23   -3.6153426524e-23
  15.0000000000    8.3200694544e-23   -5.8183793688e-23
  15.2500000000    5.9953875269e-23    3.9746864104e-23
  15.5000000000    4.4750819950e-23    2.5615698551e-23
  15.7500000000    6.6275910538e-23   -4.6092203315e-23
  16.0000000000    1.0254911979e-22   -6.6943627701e-23
  16.2500000000    3.8823419644e-23    1.0557829525e-23
  16.5000000000    3.9930534596e-23   -5.0249916994e-23
  16.7500000000    9.2369346025e-23   -2.2096697236e-24
  17.0000000000    1.0929988414e-22    1.6671262280e-24
  17.2500000000    9.3920886522e-23   -6.3854495988e-24
  17.5000000000    8.3591783319e-23   -2.8018521956e-23
  17.7500000000    8.1688834457e-23   -5.5552329198e-23
  18.0000000000    1.1023641505e-22   -3.5065690996e-23
  18.2500000000    5.0168062967e-23   -2.7388976597e-23
  18.5000000000    5.7469395490e-23   -1.5580750074e-23
  18.7500000000    5.0228637190e-23   -8.7469465234e-23
  19.0000000000    6.8119537602e-23   -9.1155452960e-24
  19.2500000000    6.9688623579e-23   -5.5194412935e-23
  19.5000000000    8.1409817069e-23   -8.8671861842e-24
  19.7500000000    8.1402475288e-23   -5.7621751056e-23
  20.0000000000    3.7990343790e-23   -3.6255093207e-23
  20.2500000000    8.2406571216e-23   -1.3867259829e-22
  20.5000000000    7.5598221962e-23   -8.3280492381e-25
  20.7500000000    4.3492330589e-23   -7.6183071930e-24
  21.0000000000    1.2747566368e-22   -1.0517521237e-23
  21.2500000000    5.5355204490e-23   -2.2784942784e-23
  21.5000000000    6.8287216578e-23   -3.7615893908e-23
  21.7500000000    4.3679280903e-23   -2.7413061510e-23
  22.0000000000    7.5756664867e-23    2.6653869410e-23
  22.2500000000    4.1910925265e-23    1.4393529111e-23
  22.5000000000    5.9582112236e-23    6.8157597699e-23
  22.7500000000    7.8166606478e-23   -7.2601099067e-23
  23.0000000000    2.5378436814e-23   -2.1923651121e-23
  23.2500000000    1.1257332503e-22   -2.8915767989e-23
  23.5000000000    5.8402952876e-23   -4.9638403860e-23
  23.7500000000    4.7112402370e-24   -7.9261431765e-23
  24.0000000000    4.7460202041e-23    1.3507437377e-23
  24.2500000000    4.6984709480e-23   -2.7804020923e-23
  24.5000000000    3.7721076817e-23   -5.3088631569e-23
  24.7500000000    5.1833347981e-23   -1.4852377318e-24
  25.0000000000    6.1896457394e-23   -2.2889662364e-23
  25.2500000000    8.4826570379e-23    8.2288245080e-23
