#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.7914450382e-30   -3.5224680504e-30
   0.2500000000    1.9687995466e-30    2.0399695299e-30
   0.5000000000    2.6588631667e-31   -8.3003995817e-31
   0.7500000000   -5.9360793479e-30   -6.4794877096e-31
   1.0000000000   -9.8463891863e-30   -3.0557690329e-30
   1.2500000000   -1.1093012359e-29    2.0477775873e-30
   1.5000000000   -6.3142753372e-30   -5.4025138710e-30
   1.7500000000   -4.1812521358e-30   -8.6552755842e-31
   2.0000000000   -3.1878457694e-30   -1.7583477372e-30
   2.2500000000   -8.8567464534e-32    3.9731661745e-30
   2.5000000000   -1.5252564831e-30   -3.5983100460e-30
   2.7500000000   -1.6157610013e-30    1.1836118878e-30
   3.0000000000   -2.3253624067e-30   -7.4561419575e-30
   3.2500000000   -3.6132938579e-30   -1.9171527779e-30
   3.5000000000    7.8828592858e-32   -4.6618843902e-30
   3.7500000000   -9.1949819637e-31   -4.7038051932e-30
   4.0000000000   -2.6983053205e-30   -3.8152241136e-30
   4.2500000000    2.3555839372e-30    1.3107251763e-31
   4.5000000000   -6.9921111244e-31    2.8887381949e-30
   4.7500000000   -1.0891194142e-30    4.1155205950e-30
   5.0000000000   -3.9751822973e-30   -3.2971866927e-30
   5.2500000000   -6.4754382365e-30    1.6805915878e-30
   5.5000000000   -8.3617811617e-30    2.7525758787e-30
   5.7500000000   -6.3066220958e-30   -2.5496893605e-30
   6.0000000000   -9.0724846107e-30   -2.0050368531e-31
   6.2500000000   -7.9103490684e-30   -3.4100553194e-30
   6.5000000000   -6.0658595292e-30    3.8301225202e-31
   6.7500000000   -3.8716577290e-30   -3.4713019788e-32
   7.0000000000   -5.1582947542e-31    1.2935786792e-30
   7.2500000000   -4.6478972820e-30   -5.1419016056e-30
   7.5000000000   -2.8066605539e-30   -4.1932494104e-30
   7.7500000000   -1.6386729604e-30    2.3218725624e-30
   8.0000000000   -1.1580901423e-30    2.6225427471e-30
   8.2500000000    2.8829478755e-30    6.9506644214e-30
   8.5000000000    2.9913245069e-30    3.3599704189e-31
   8.7500000000    7.7912817978e-31   -1.9625875962e-30
   9.0000000000    1.2047432863e-29    2.6659584057e-30
   9.2500000000    1.8829898680e-30    3.3038820279e-30
   9.5000000000   -1.1008197725e-29   -9.9158481226e-30
   9.7500000000   -6.3307185084e-29   -7.8989436392e-30
  10.0000000000   -3.4863304725e-29    1.8532631393e-29
  10.2500000000   -9.9167120301e-29   -6.5107361012e-30
  10.5000000000   -5.3310755363e-29   -8.7019521874e-30
  10.7500000000    2.7986649697e-30   -8.8776411051e-29
  11.0000000000    4.7958099715e-29   -2.1836662065e-29
  11.2500000000   -7.7977280379e-31    1.5560983182e-28
  11.5000000000    4.5015423444e-28    1.2720936458e-28
  11.7500000000    4.7466886232e-28   -3.5158683665e-29
  12.0000000000    4.1279784998e-28    3.6543070979e-28
  12.2500000000    4.1800075401e-28   -1.3098939567e-28
  12.5000000000    1.5249798782e-28   -2.2935201311e-30
  12.7500000000   -5.6585009201e-28   -1.4801111382e-28
  13.0000000000   -1.6149357000e-27   -3.8352384475e-28
  13.2500000000   -8.0240963575e-28   -5.7980328913e-29
  13.5000000000   -1.8066642215e-27   -1.7400132495e-27
  13.7500000000   -1.1438639870e-27    1.9137552478e-29
  14.0000000000   -8.4286442246e-28    1.2785991688e-28
  14.2500000000   -1.2825883910e-28   -6.3054559416e-28
  14.5000000000    3.5725729770e-28    1.1916828199e-27
  14.7500000000    2.1736319240e-27    1.6499583306e-27
  15.0000000000    4.2081415771e-28    2.7882503058e-27
  15.2500000000    9.2012805407e-28    6.6614112603e-28
  15.5000000000    1.6707413115e-27    7.4605373055e-28
  15.7500000000    1.2497091886e-27   -6.3313337618e-28
  16.0000000000    2.4615710462e-28   -8.3725262728e-28
