#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.5212558565e-30    6.0274084273e-30
   0.2500000000    4.7667835228e-30    2.1114469419e-30
   0.5000000000    2.5405494211e-30    4.5380783257e-30
   0.7500000000    4.0306486426e-30    1.1988958303e-30
   1.0000000000    3.4059739767e-30   -7.7996199547e-31
   1.2500000000    1.7739035287e-30    2.2461172766e-30
   1.5000000000    1.0500419578e-30    1.8206422606e-30
   1.7500000000    3.5367319749e-30   -7.2406208811e-31
   2.0000000000    3.1672649068e-30    8.0185389143e-30
   2.2500000000    1.6797169538e-30   -5.5352812209e-31
   2.5000000000    3.2784720738e-30    3.0242143846e-30
   2.7500000000    9.1040301584e-30    1.9149420393e-30
   3.0000000000    7.3841569360e-30    2.9842283136e-30
   3.2500000000    8.7283012543e-30    6.5412792878e-30
   3.5000000000    3.7136792800e-30   -3.2563105439e-30
   3.7500000000    1.8392291056e-30    1.4408907387e-30
   4.0000000000    4.8712391972e-30   -5.5593285243e-31
   4.2500000000    3.3031691582e-30   -3.6155688912e-30
   4.5000000000    1.8326426624e-30   -7.8444116680e-31
   4.7500000000    7.9079217673e-30    7.4731516755e-31
   5.0000000000    4.5672347693e-30   -7.2772569921e-31
   5.2500000000    3.6730811799e-30    6.3537901346e-30
   5.5000000000    4.7589214797e-30    3.9320195242e-30
   5.7500000000    3.3113725693e-30    2.3318274019e-30
   6.0000000000    2.0142005505e-30   -4.1396357346e-31
   6.2500000000    4.8261141742e-30    3.9368054069e-31
   6.5000000000    2.8893750750e-30    2.1929673740e-30
   6.7500000000    4.0918004261e-30    2.7869235750e-30
   7.0000000000    7.4990105218e-30    2.1170929666e-30
   7.2500000000    2.9146582688e-30   -2.3498885671e-30
   7.5000000000    2.9841856686e-30   -1.1284988419e-30
   7.7500000000    5.9923447862e-30   -3.7195547214e-30
   8.0000000000    4.6190778951e-30   -2.2081188282e-30
   8.2500000000    8.0547000765e-30    6.7425028265e-30
   8.5000000000    5.4626785572e-30    7.1235684390e-30
   8.7500000000    2.5141876175e-29   -1.3766240589e-30
   9.0000000000    2.3735876390e-29    7.3338139069e-31
   9.2500000000    1.0960711500e-29    4.6937640889e-30
   9.5000000000    2.2799375634e-31    1.9309746799e-30
   9.7500000000   -2.7452292983e-29    6.6781784189e-30
  10.0000000000   -5.7573702029e-29   -2.6352619425e-29
  10.2500000000   -1.5743244629e-28    5.9017175460e-29
  10.5000000000   -8.0367276884e-29    5.9671007283e-29
  10.7500000000    7.3580872689e-29    9.0444684977e-30
  11.0000000000    2.1698515186e-28   -7.8253086823e-29
  11.2500000000    2.7911705112e-28   -4.6205880045e-29
