#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.0996028022e-23   -2.0749548013e-23
   0.2500000000    8.9809569888e-23   -3.1352754339e-23
   0.5000000000    1.0765996230e-22    2.9169598764e-23
   0.7500000000    1.1600051765e-22   -3.0330610391e-23
   1.0000000000    8.6212620964e-23   -3.2144534483e-23
   1.2500000000    1.1707354513e-22   -1.9754226548e-23
   1.5000000000    1.1770007835e-22   -1.7744781177e-23
   1.7500000000    6.1355627319e-23   -2.2588308561e-23
   2.0000000000    1.1095144474e-22    3.5759544491e-23
   2.2500000000    1.1131381715e-22    5.2889578715e-23
   2.5000000000    1.2465279888e-22   -2.0404428383e-23
   2.7500000000    5.9489494235e-23   -2.8755215866e-23
   3.0000000000    7.4689224476e-23   -2.3787467796e-23
   3.2500000000    1.5339511408e-22   -3.0021440248e-23
   3.5000000000    8.4992775568e-23   -7.8129834790e-23
   3.7500000000    1.0971600661e-22   -2.4987964041e-23
   4.0000000000    8.0302613862e-23   -2.1890086263e-24
   4.2500000000    6.4398426367e-23    1.5066710491e-23
   4.5000000000    1.2437469252e-22   -3.8403168990e-23
   4.7500000000    1.4748806784e-22   -5.0429978626e-23
   5.0000000000    6.6393015828e-23    2.8211727218e-23
   5.2500000000    1.0334421979e-22   -2.1788993869e-23
   5.5000000000    8.6462239511e-23    1.5734394816e-24
   5.7500000000    6.6340263942e-23   -5.9853798554e-23
   6.0000000000    2.9504427264e-23    6.1889136747e-23
   6.2500000000    9.8659161731e-23   -6.5004613791e-23
   6.5000000000    9.0210265912e-23   -2.7732491526e-23
   6.7500000000    6.0875360318e-23   -8.7279848438e-23
   7.0000000000    3.6575407910e-23   -1.0550957796e-22
   7.2500000000    8.5974319281e-23   -5.7040819833e-23
   7.5000000000    8.4946547528e-23   -6.9421130961e-23
   7.7500000000    1.1104836791e-22   -5.6831933150e-24
   8.0000000000    1.4696805669e-22    3.0209511836e-23
   8.2500000000    7.0775076699e-23    2.4618421113e-23
   8.5000000000    8.2700824234e-23    2.4422552476e-24
   8.7500000000    5.0338567462e-23   -1.1009947993e-22
   9.0000000000    8.1504742502e-23   -6.2191370156e-23
   9.2500000000    9.2651701105e-23   -2.2767538593e-23
   9.5000000000    1.1856031947e-22   -4.7167943333e-23
   9.7500000000    8.5314357490e-23    4.2524046025e-23
  10.0000000000    1.3074985692e-22    1.0677744321e-23
  10.2500000000    1.1022452511e-23   -5.8940255334e-23
  10.5000000000    8.1083437949e-23   -6.8345610431e-23
  10.7500000000    3.9387479502e-23   -7.2497584528e-23
  11.0000000000    9.7863177798e-23   -1.1064375090e-23
  11.2500000000    7.7051665778e-23   -8.6300171455e-23
  11.5000000000    8.2339606686e-23    2.2127990466e-23
  11.7500000000    7.6393353906e-23   -1.4849197364e-23
