#          time             L^2_Ham             L^2_Mom
   0.0000000000    7.5447629221e-06    8.7218333676e-06
   0.5000000000    1.1186879423e-06    8.5356491761e-06
   1.0000000000    7.4124429451e-07    8.3890289724e-06
   1.5000000000    5.6416222180e-07    8.4302514784e-06
   2.0000000000    4.7242828519e-07    8.5891932384e-06
   2.5000000000    4.3314493251e-07    8.7278180893e-06
   3.0000000000    4.2007439566e-07    8.8002206799e-06
   3.5000000000    3.9768396446e-07    8.8292123800e-06
   4.0000000000    3.7585505470e-07    8.8410953677e-06
   4.5000000000    3.5220828508e-07    8.8505356614e-06
   5.0000000000    3.3415913941e-07    8.8632750308e-06
   5.5000000000    3.2180420322e-07    8.8806592008e-06
   6.0000000000    3.1374034528e-07    8.9029913585e-06
   6.5000000000    3.0925468150e-07    8.9283406089e-06
   7.0000000000    3.0659212262e-07    8.9573647955e-06
   7.5000000000    3.0654088779e-07    8.9896310043e-06
   8.0000000000    3.0834144599e-07    9.0256787004e-06
   8.5000000000    3.1165720047e-07    9.0644214511e-06
   9.0000000000    3.1741046187e-07    9.1041448025e-06
   9.5000000000    3.2245852745e-07    9.1437028077e-06
  10.0000000000    3.2945173081e-07    9.1881292028e-06
  10.5000000000    3.3784957728e-07    9.2334553133e-06
  11.0000000000    3.5241494113e-07    9.2821860693e-06
  11.5000000000    3.7159755696e-07    9.3301501296e-06
  12.0000000000    3.7861835125e-07    9.3823360124e-06
  12.5000000000    3.8224498476e-07    9.4347228404e-06
  13.0000000000    3.9413069387e-07    9.4897571516e-06
  13.5000000000    4.0355388359e-07    9.5451886996e-06
  14.0000000000    4.2262648089e-07    9.6016408496e-06
  14.5000000000    4.4715790287e-07    9.6621303428e-06
  15.0000000000    4.4983088869e-07    9.7259123643e-06
  15.5000000000    4.5057118524e-07    9.7830357827e-06
  16.0000000000    4.5846906839e-07    9.8463689274e-06
  16.5000000000    4.6160254876e-07    9.9121118341e-06
  17.0000000000    4.5711546328e-07    9.9728645924e-06
  17.5000000000    4.6469016699e-07    1.0039738662e-05
  18.0000000000    4.7376142471e-07    1.0105584125e-05
  18.5000000000    5.2014153041e-07    1.0173714725e-05
  19.0000000000    5.1133699078e-07    1.0242098803e-05
  19.5000000000    5.1340559524e-07    1.0311364885e-05
  20.0000000000    5.1901691502e-07    1.0382970043e-05
  20.5000000000    5.2852667786e-07    1.0452976042e-05
  21.0000000000    5.3710529523e-07    1.0523409929e-05
  21.5000000000    5.7690253036e-07    1.0598339268e-05
  22.0000000000    5.6911804568e-07    1.0667816290e-05
  22.5000000000    5.7064818975e-07    1.0741097380e-05
  23.0000000000    5.7759400710e-07    1.0813322496e-05
  23.5000000000    5.9336362196e-07    1.0887498994e-05
  24.0000000000    6.0919575486e-07    1.0961533272e-05
  24.5000000000    6.2992420463e-07    1.1036940618e-05
  25.0000000000    6.4756588267e-07    1.1114011726e-05
  25.5000000000    6.6208428834e-07    1.1186307438e-05
  26.0000000000    6.7236353856e-07    1.1259579640e-05
  26.5000000000    6.7892689833e-07    1.1340911648e-05
  27.0000000000    6.8430657147e-07    1.1410919312e-05
  27.5000000000    6.8447914417e-07    1.1484279919e-05
  28.0000000000    6.8647192581e-07    1.1559836619e-05
  28.5000000000    6.8908417383e-07    1.1634811126e-05
  29.0000000000    6.9837752654e-07    1.1709313622e-05
  29.5000000000    7.1363731861e-07    1.1785384888e-05
  30.0000000000    7.2193245582e-07    1.1861905051e-05
  30.5000000000    7.4584852214e-07    1.1934530097e-05
