#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9397711422e-06    2.2332161912e-06
   0.5000000000    7.0513948062e-07    2.2072350086e-06
   1.0000000000    6.0464732761e-07    2.1734506694e-06
   1.5000000000    5.0967362549e-07    2.1410588519e-06
   2.0000000000    4.3157471661e-07    2.1253262272e-06
   2.5000000000    3.7707193230e-07    2.1240128266e-06
   3.0000000000    3.4602940388e-07    2.1330927095e-06
   3.5000000000    3.2741052628e-07    2.1475888931e-06
   4.0000000000    3.1621775556e-07    2.1637464746e-06
   4.5000000000    3.0195359063e-07    2.1797547903e-06
   5.0000000000    2.8641577056e-07    2.1950185934e-06
   5.5000000000    2.7138358083e-07    2.2095180793e-06
   6.0000000000    2.5574245700e-07    2.2237740950e-06
   6.5000000000    2.4166614450e-07    2.2387978552e-06
   7.0000000000    2.2823905522e-07    2.2531796904e-06
   7.5000000000    2.1657801264e-07    2.2688968902e-06
   8.0000000000    2.0527133024e-07    2.2858303832e-06
   8.5000000000    1.9569480795e-07    2.3039371634e-06
   9.0000000000    1.8695859750e-07    2.3233060869e-06
   9.5000000000    1.7922108596e-07    2.3438918274e-06
  10.0000000000    1.7228376933e-07    2.3663953222e-06
  10.5000000000    1.6616770114e-07    2.3895896670e-06
  11.0000000000    1.6127457167e-07    2.4146118692e-06
  11.5000000000    1.5649098994e-07    2.4398228621e-06
  12.0000000000    1.5237981366e-07    2.4678299992e-06
  12.5000000000    1.4901818024e-07    2.4947950938e-06
  13.0000000000    1.4642965294e-07    2.5242766207e-06
  13.5000000000    1.4508033797e-07    2.5549378308e-06
  14.0000000000    1.4333150323e-07    2.5860124431e-06
  14.5000000000    1.4897365772e-07    2.6185740909e-06
  15.0000000000    1.5299779312e-07    2.6537862788e-06
  15.5000000000    1.4990163282e-07    2.6875418844e-06
  16.0000000000    1.4935462044e-07    2.7230310096e-06
  16.5000000000    1.4529852648e-07    2.7588862672e-06
  17.0000000000    1.5239646297e-07    2.7976251885e-06
