#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5986878713e-06    1.7061340221e-06
   0.5000000000    8.7139550884e-07    1.6952509666e-06
   1.0000000000    7.6485256257e-07    1.6635718111e-06
   1.5000000000    6.4558324286e-07    1.6407450670e-06
   2.0000000000    5.3979786889e-07    1.6280891686e-06
   2.5000000000    4.6759279592e-07    1.6242346987e-06
   3.0000000000    4.2630375066e-07    1.6273379286e-06
   3.5000000000    4.0351250828e-07    1.6351111027e-06
   4.0000000000    3.8873045720e-07    1.6453175488e-06
   4.5000000000    3.7230815075e-07    1.6566564440e-06
   5.0000000000    3.5368291219e-07    1.6683506378e-06
   5.5000000000    3.3396276519e-07    1.6800624584e-06
   6.0000000000    3.1426500901e-07    1.6919591827e-06
   6.5000000000    2.9548232087e-07    1.7041782531e-06
   7.0000000000    2.7749833513e-07    1.7171115002e-06
   7.5000000000    2.6145492645e-07    1.7301944104e-06
   8.0000000000    2.4635131310e-07    1.7445138335e-06
   8.5000000000    2.3297340541e-07    1.7598049517e-06
   9.0000000000    2.2052982465e-07    1.7761504817e-06
   9.5000000000    2.0940004565e-07    1.7934884178e-06
  10.0000000000    1.9927366861e-07    1.8119757721e-06
  10.5000000000    1.9013222598e-07    1.8315415720e-06
  11.0000000000    1.8190400391e-07    1.8521729889e-06
  11.5000000000    1.7446308634e-07    1.8738700761e-06
  12.0000000000    1.6764072020e-07    1.8999024209e-06
  12.5000000000    1.6169030634e-07    1.9206345735e-06
  13.0000000000    1.5638303487e-07    1.9451940482e-06
  13.5000000000    1.5175823347e-07    1.9708715311e-06
  14.0000000000    1.4781818871e-07    1.9977686865e-06
  14.5000000000    1.4495186222e-07    2.0251285545e-06
  15.0000000000    1.4783027612e-07    2.0535247555e-06
  15.5000000000    1.4620523612e-07    2.0845115980e-06
  16.0000000000    1.4388452183e-07    2.1132295045e-06
  16.5000000000    1.3951019256e-07    2.1445834456e-06
  17.0000000000    1.5355732527e-07    2.1766088035e-06
  17.5000000000    1.7019873251e-07    2.2097742302e-06
  18.0000000000    1.6659072636e-07    2.2418529203e-06
  18.5000000000    1.7298122767e-07    2.2761839069e-06
  19.0000000000    1.5550748073e-07    2.3075459572e-06
  19.5000000000    1.8117322597e-07    2.3431478188e-06
  20.0000000000    1.8384135437e-07    2.3780727291e-06
  20.5000000000    1.8144476475e-07    2.4132440668e-06
  21.0000000000    1.5995906045e-07    2.4464110537e-06
  21.5000000000    1.2589878715e-07    2.4827159919e-06
  22.0000000000    1.2004766637e-07    2.5191072547e-06
  22.5000000000    1.1781835470e-07    2.5612206957e-06
  23.0000000000    1.1615578768e-07    2.5935793144e-06
  23.5000000000    1.1547029513e-07    2.6310592019e-06
  24.0000000000    1.1608325321e-07    2.6695010717e-06
  24.5000000000    1.1717814502e-07    2.7089290710e-06
  25.0000000000    1.2021475083e-07    2.7469073957e-06
  25.5000000000    1.3070824216e-07    2.7861467592e-06
  26.0000000000    1.3671175242e-07    2.8294482814e-06
  26.5000000000    1.4544135708e-07    2.8673850399e-06
  27.0000000000    1.5201851524e-07    2.9065613238e-06
  27.5000000000    1.4545770969e-07    2.9526654357e-06
  28.0000000000    1.5290550922e-07    2.9864070631e-06
  28.5000000000    1.5191219803e-07    3.0272146044e-06
  29.0000000000    1.5295563535e-07    3.0678639851e-06
  29.5000000000    1.5486454440e-07    3.1125357632e-06
  30.0000000000    1.5611916047e-07    3.1511886439e-06
  30.5000000000    1.5678286799e-07    3.1925279974e-06
  31.0000000000    1.5713069721e-07    3.2331109142e-06
  31.5000000000    1.5671460962e-07    3.2747746796e-06
  32.0000000000    1.5625391046e-07    3.3324121586e-06
  32.5000000000    1.5499622002e-07    3.3762947796e-06
  33.0000000000    1.5419451166e-07    3.4025529064e-06
  33.5000000000    1.5393122516e-07    3.4541512545e-06
  34.0000000000    1.5272211380e-07    3.4922642619e-06
  34.5000000000    1.5439520680e-07    3.5299202253e-06
  35.0000000000    1.5385607780e-07    3.5717156602e-06
  35.5000000000    1.5591555613e-07    3.6151596459e-06
  36.0000000000    1.5296818273e-07    3.6703296249e-06
  36.5000000000    1.4743443969e-07    3.7030544445e-06
  37.0000000000    1.4826455971e-07    3.7425831925e-06
  37.5000000000    1.4968530879e-07    3.7954962221e-06
  38.0000000000    1.4955348117e-07    3.8297993825e-06
  38.5000000000    1.4815537424e-07    3.8735245661e-06
  39.0000000000    1.4793453550e-07    3.9228757612e-06
  39.5000000000    1.4861643174e-07    3.9569264762e-06
  40.0000000000    1.4918058259e-07    4.0018549099e-06
  40.5000000000    1.4959734684e-07    4.0416547365e-06
  41.0000000000    1.5011204444e-07    4.0839183224e-06
  41.5000000000    1.5085482760e-07    4.1264009851e-06
  42.0000000000    1.5122237760e-07    4.1678081956e-06
  42.5000000000    1.5153537358e-07    4.2259267067e-06
  43.0000000000    1.5275016924e-07    4.2571291949e-06
  43.5000000000    1.5338318480e-07    4.2987343124e-06
  44.0000000000    1.5346940044e-07    4.3372281943e-06
  44.5000000000    1.5529442336e-07    4.3807652907e-06
  45.0000000000    1.5526253138e-07    4.4225649677e-06
  45.5000000000    1.5547151896e-07    4.4731256191e-06
  46.0000000000    1.5675199080e-07    4.5093401100e-06
