#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7962484159e-06    2.0042478121e-06
   0.5000000000    8.8308749151e-07    1.9881454420e-06
   1.0000000000    7.6636637305e-07    1.9438681587e-06
   1.5000000000    6.3787780545e-07    1.9171531349e-06
   2.0000000000    5.2902606214e-07    1.9034438693e-06
   2.5000000000    4.6050149616e-07    1.9020072485e-06
   3.0000000000    4.2557157099e-07    1.9093071329e-06
   3.5000000000    4.0652919612e-07    1.9212493038e-06
   4.0000000000    3.9226293144e-07    1.9347914468e-06
   4.5000000000    3.7462462612e-07    1.9485126698e-06
   5.0000000000    3.5416115880e-07    1.9619537932e-06
   5.5000000000    3.3303364432e-07    1.9749778926e-06
   6.0000000000    3.1245980936e-07    1.9884051144e-06
   6.5000000000    2.9325675936e-07    2.0012019225e-06
   7.0000000000    2.7513365716e-07    2.0150101032e-06
   7.5000000000    2.5910091241e-07    2.0296882021e-06
   8.0000000000    2.4413599307e-07    2.0453872331e-06
   8.5000000000    2.3093975446e-07    2.0622003068e-06
   9.0000000000    2.1870995232e-07    2.0801660126e-06
   9.5000000000    2.0782073416e-07    2.0992724195e-06
  10.0000000000    1.9794131034e-07    2.1198045815e-06
  10.5000000000    1.8906741673e-07    2.1410739448e-06
  11.0000000000    1.8113552407e-07    2.1635347833e-06
  11.5000000000    1.7392763026e-07    2.1893596562e-06
  12.0000000000    1.6748041462e-07    2.2126492172e-06
  12.5000000000    1.6187142320e-07    2.2384359324e-06
  13.0000000000    1.5699544455e-07    2.2652404490e-06
  13.5000000000    1.5272835625e-07    2.2931788749e-06
  14.0000000000    1.4913422664e-07    2.3224730456e-06
  14.5000000000    1.4664311769e-07    2.3521741592e-06
  15.0000000000    1.4968134079e-07    2.3835362794e-06
  15.5000000000    1.4834202280e-07    2.4147532290e-06
  16.0000000000    1.4622767604e-07    2.4471396543e-06
  16.5000000000    1.4257670895e-07    2.4816706103e-06
  17.0000000000    1.5648400238e-07    2.5147343895e-06
  17.5000000000    1.7307308375e-07    2.5503783835e-06
  18.0000000000    1.6903677750e-07    2.5856610152e-06
  18.5000000000    1.7142462451e-07    2.6228389364e-06
  19.0000000000    1.6243356738e-07    2.6582492866e-06
  19.5000000000    1.8501949625e-07    2.6956383263e-06
  20.0000000000    1.8735049662e-07    2.7334186230e-06
  20.5000000000    1.8474984523e-07    2.7743226121e-06
  21.0000000000    1.5794350880e-07    2.8093421981e-06
  21.5000000000    1.3587775443e-07    2.8530343261e-06
  22.0000000000    1.2995293319e-07    2.8869941846e-06
  22.5000000000    1.2810761634e-07    2.9265785636e-06
  23.0000000000    1.2730546107e-07    2.9670952865e-06
  23.5000000000    1.2724706148e-07    3.0077746356e-06
  24.0000000000    1.2831152286e-07    3.0490860801e-06
  24.5000000000    1.3041640318e-07    3.0910348119e-06
  25.0000000000    1.3476134292e-07    3.1345236966e-06
  25.5000000000    1.4721550926e-07    3.1753301779e-06
  26.0000000000    1.5578989835e-07    3.2178079500e-06
  26.5000000000    1.6734278676e-07    3.2605918734e-06
  27.0000000000    1.7809630968e-07    3.3068902841e-06
  27.5000000000    1.7671448221e-07    3.3471435731e-06
  28.0000000000    1.8684018737e-07    3.3904896708e-06
  28.5000000000    1.8893476086e-07    3.4348274392e-06
  29.0000000000    1.9186730038e-07    3.4784601299e-06
  29.5000000000    1.9508669871e-07    3.5229021750e-06
  30.0000000000    1.9713648102e-07    3.5714199330e-06
  30.5000000000    1.9800005785e-07    3.6139610171e-06
  31.0000000000    1.9743403108e-07    3.6849823243e-06
  31.5000000000    1.9663457384e-07    3.7555006819e-06
  32.0000000000    1.9592092920e-07    3.7516206744e-06
  32.5000000000    1.9425668191e-07    3.7942206328e-06
  33.0000000000    1.9276918839e-07    3.8423058424e-06
  33.5000000000    1.9208715038e-07    3.8843533073e-06
  34.0000000000    1.8986975506e-07    3.9287462726e-06
  34.5000000000    1.8991069691e-07    3.9744759828e-06
  35.0000000000    1.8854944619e-07    4.0239190224e-06
  35.5000000000    1.8969623479e-07    4.0659621365e-06
  36.0000000000    1.8622755786e-07    4.1111655379e-06
  36.5000000000    1.8078240708e-07    4.1689272012e-06
  37.0000000000    1.8076618679e-07    4.2026721170e-06
  37.5000000000    1.8201981291e-07    4.2483531319e-06
  38.0000000000    1.8162626446e-07    4.2947219857e-06
  38.5000000000    1.8025027470e-07    4.3405049769e-06
  39.0000000000    1.8017217317e-07    4.3879870888e-06
  39.5000000000    1.8090157575e-07    4.4370967904e-06
  40.0000000000    1.8161980536e-07    4.4782549903e-06
  40.5000000000    1.8214678184e-07    4.5328454542e-06
  41.0000000000    1.8286660142e-07    4.5684256679e-06
  41.5000000000    1.8377581693e-07    4.6120543198e-06
  42.0000000000    1.8429079625e-07    4.6631814275e-06
  42.5000000000    1.8474058663e-07    4.7008931858e-06
  43.0000000000    1.8598936078e-07    4.7497709242e-06
  43.5000000000    1.8677724406e-07    4.7951199771e-06
  44.0000000000    1.8710427431e-07    4.8649169343e-06
  44.5000000000    1.8917394411e-07    4.8865036860e-06
  45.0000000000    1.8906197652e-07    4.9252321460e-06
  45.5000000000    1.8953242917e-07    4.9713094405e-06
  46.0000000000    1.9040515603e-07    5.0157336151e-06
  46.5000000000    1.9230040287e-07    5.0617711255e-06
  47.0000000000    1.9296361590e-07    5.1197157540e-06
  47.5000000000    1.9397924526e-07    5.1755558733e-06
  48.0000000000    1.9539968925e-07    5.1977278097e-06
  48.5000000000    1.9677126040e-07    5.2391625374e-06
  49.0000000000    1.9843221150e-07    5.2928123808e-06
  49.5000000000    1.9873927302e-07    5.3261413128e-06
  50.0000000000    1.9919478626e-07    5.4017111538e-06
  50.5000000000    1.9925714608e-07    5.4271840173e-06
  51.0000000000    2.0002000398e-07    5.4600066121e-06
  51.5000000000    2.0086275749e-07    5.5114163758e-06
  52.0000000000    2.0174691445e-07    5.5679289915e-06
  52.5000000000    2.0289789226e-07    5.5953652513e-06
  53.0000000000    2.0351566085e-07    5.6379906471e-06
  53.5000000000    2.0520121672e-07    5.7179958007e-06
  54.0000000000    2.0529430573e-07    5.7363905734e-06
  54.5000000000    2.0722769653e-07    5.7675523606e-06
  55.0000000000    2.0822893770e-07    5.8106216724e-06
  55.5000000000    2.0891537967e-07    5.8549061311e-06
  56.0000000000    2.1069870735e-07    5.8989214564e-06
  56.5000000000    2.1123993676e-07    5.9425788880e-06
  57.0000000000    2.1194347247e-07    6.0029940623e-06
  57.5000000000    2.1354216205e-07    6.0310622395e-06
  58.0000000000    2.1566825254e-07    6.0732157110e-06
  58.5000000000    2.1855572378e-07    6.1279627056e-06
  59.0000000000    2.1710903627e-07    6.1554068812e-06
  59.5000000000    2.1767713514e-07    6.2293161633e-06
  60.0000000000    2.1882753205e-07    6.2486780526e-06
  60.5000000000    2.2151324333e-07    6.2889480137e-06
  61.0000000000    2.2435160999e-07    6.3246492765e-06
  61.5000000000    2.2498735337e-07    6.3670411229e-06
  62.0000000000    2.2558920440e-07    6.4305422155e-06
  62.5000000000    2.2637975148e-07    6.4538144088e-06
  63.0000000000    2.2845449109e-07    6.5099639230e-06
  63.5000000000    2.2848840698e-07    6.5313735773e-06
  64.0000000000    2.3199582311e-07    6.5780225430e-06
  64.5000000000    2.3828484414e-07    6.6179797408e-06
  65.0000000000    2.4804381771e-07    6.6574401113e-06
  65.5000000000    2.5817995611e-07    6.6989720864e-06
  66.0000000000    2.7408923913e-07    6.7409383165e-06
  66.5000000000    2.8510923186e-07    6.7823628685e-06
  67.0000000000    2.9716164156e-07    6.8327704021e-06
  67.5000000000    3.0360718675e-07    6.8838503953e-06
  68.0000000000    3.1151010503e-07    6.8985335057e-06
  68.5000000000    3.1242789384e-07    7.0153764746e-06
  69.0000000000    3.1547776555e-07    6.9835955017e-06
  69.5000000000    3.1365026051e-07    7.0184748530e-06
  70.0000000000    3.1304484521e-07    7.0715160394e-06
  70.5000000000    3.1013169641e-07    7.0992360578e-06
  71.0000000000    3.0690236106e-07    7.1427177570e-06
  71.5000000000    3.0325819787e-07    7.2001119350e-06
  72.0000000000    2.9990835404e-07    7.2452343908e-06
  72.5000000000    2.9627679668e-07    7.2520964844e-06
  73.0000000000    2.9278706125e-07    7.2990081686e-06
  73.5000000000    2.8987320426e-07    7.3351865014e-06
  74.0000000000    2.8802106477e-07    7.3717420160e-06
  74.5000000000    2.8730153121e-07    7.4106613551e-06
  75.0000000000    2.8691512023e-07    7.4506515493e-06
  75.5000000000    2.8627638345e-07    7.4897828435e-06
  76.0000000000    2.8709839521e-07    7.5456071318e-06
  76.5000000000    2.8434568876e-07    7.7404750465e-06
  77.0000000000    2.8452450892e-07    7.6469895349e-06
  77.5000000000    2.8670880209e-07    7.6440340213e-06
  78.0000000000    2.8844179227e-07    7.6855753861e-06
  78.5000000000    2.8756124326e-07    7.7134114283e-06
  79.0000000000    2.8669941410e-07    7.7553126258e-06
  79.5000000000    2.8756777533e-07    7.7884638511e-06
  80.0000000000    2.8848932681e-07    7.8280428699e-06
  80.5000000000    2.8941055856e-07    7.8687360418e-06
  81.0000000000    2.8974652205e-07    8.1805170981e-06
  81.5000000000    2.9089025423e-07    8.3060336347e-06
  82.0000000000    2.9154488102e-07    8.0975829759e-06
  82.5000000000    2.9219524874e-07    8.0103503114e-06
  83.0000000000    2.9233346335e-07    8.0392267980e-06
  83.5000000000    2.9187943424e-07    8.0837902456e-06
  84.0000000000    2.9283180892e-07    8.1100080198e-06
