#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.4981952859e-06    0.0000000000e+00
   0.2500000000   -1.4896181864e-06    0.0000000000e+00
   0.5000000000   -1.4811650819e-06    0.0000000000e+00
   0.7500000000   -1.4728301840e-06    0.0000000000e+00
   1.0000000000   -1.4646078569e-06    0.0000000000e+00
   1.2500000000   -1.4564928972e-06    0.0000000000e+00
   1.5000000000   -1.4484802698e-06    0.0000000000e+00
   1.7500000000   -1.4405653104e-06    0.0000000000e+00
   2.0000000000   -1.4327433367e-06    0.0000000000e+00
   2.2500000000   -1.4250101724e-06    0.0000000000e+00
   2.5000000000   -1.4173616857e-06    0.0000000000e+00
   2.7500000000   -1.4097940236e-06    0.0000000000e+00
   3.0000000000   -1.4023034103e-06    0.0000000000e+00
   3.2500000000   -1.3948863966e-06    0.0000000000e+00
   3.5000000000   -1.3875396100e-06    0.0000000000e+00
   3.7500000000   -1.3802598515e-06    0.0000000000e+00
   4.0000000000   -1.3730441420e-06    0.0000000000e+00
   4.2500000000   -1.3658896468e-06    0.0000000000e+00
   4.5000000000   -1.3587936078e-06    0.0000000000e+00
   4.7500000000   -1.3517535693e-06    0.0000000000e+00
   5.0000000000   -1.3447669870e-06    0.0000000000e+00
   5.2500000000   -1.3378315248e-06    0.0000000000e+00
   5.5000000000   -1.3309449349e-06    0.0000000000e+00
   5.7500000000   -1.3241051341e-06    0.0000000000e+00
   6.0000000000   -1.3173100486e-06    0.0000000000e+00
   6.2500000000   -1.3105576882e-06    0.0000000000e+00
   6.5000000000   -1.3038463033e-06    0.0000000000e+00
   6.7500000000   -1.2971741345e-06    0.0000000000e+00
   7.0000000000   -1.2905395673e-06    0.0000000000e+00
   7.2500000000   -1.2839410840e-06    0.0000000000e+00
   7.5000000000   -1.2773772691e-06    0.0000000000e+00
   7.7500000000   -1.2708468109e-06    0.0000000000e+00
   8.0000000000   -1.2643483445e-06    0.0000000000e+00
   8.2500000000   -1.2578806647e-06    0.0000000000e+00
   8.5000000000   -1.2514424516e-06    0.0000000000e+00
   8.7500000000   -1.2450324208e-06    0.0000000000e+00
   9.0000000000   -1.2386490282e-06    0.0000000000e+00
   9.2500000000   -1.2322906513e-06    0.0000000000e+00
   9.5000000000   -1.2259559983e-06    0.0000000000e+00
   9.7500000000   -1.2196443383e-06    0.0000000000e+00
  10.0000000000   -1.2133557402e-06    0.0000000000e+00
  10.2500000000   -1.2070913280e-06    0.0000000000e+00
  10.5000000000   -1.2008527589e-06    0.0000000000e+00
  10.7500000000   -1.1946414351e-06    0.0000000000e+00
  11.0000000000   -1.1884572371e-06    0.0000000000e+00
  11.2500000000   -1.1822974313e-06    0.0000000000e+00
  11.5000000000   -1.1761558930e-06    0.0000000000e+00
  11.7500000000   -1.1700241486e-06    0.0000000000e+00
  12.0000000000   -1.1638928481e-06    0.0000000000e+00
  12.2500000000   -1.1577552978e-06    0.0000000000e+00
  12.5000000000   -1.1516104376e-06    0.0000000000e+00
  12.7500000000   -1.1454649137e-06    0.0000000000e+00
  13.0000000000   -1.1393328715e-06    0.0000000000e+00
  13.2500000000   -1.1332329610e-06    0.0000000000e+00
  13.5000000000   -1.1271830794e-06    0.0000000000e+00
  13.7500000000   -1.1211942822e-06    0.0000000000e+00
  14.0000000000   -1.1152657548e-06    0.0000000000e+00
  14.2500000000   -1.1093830219e-06    0.0000000000e+00
  14.5000000000   -1.1035208723e-06    0.0000000000e+00
  14.7500000000   -1.0976492673e-06    0.0000000000e+00
  15.0000000000   -1.0917422534e-06    0.0000000000e+00
  15.2500000000   -1.0857854955e-06    0.0000000000e+00
  15.5000000000   -1.0797806567e-06    0.0000000000e+00
  15.7500000000   -1.0737452065e-06    0.0000000000e+00
  16.0000000000   -1.0677070544e-06    0.0000000000e+00
  16.2500000000   -1.0616969626e-06    0.0000000000e+00
  16.5000000000   -1.0557410249e-06    0.0000000000e+00
  16.7500000000   -1.0498554107e-06    0.0000000000e+00
  17.0000000000   -1.0440454931e-06    0.0000000000e+00
  17.2500000000   -1.0383070522e-06    0.0000000000e+00
  17.5000000000   -1.0326286466e-06    0.0000000000e+00
  17.7500000000   -1.0269923981e-06    0.0000000000e+00
  18.0000000000   -1.0213711003e-06    0.0000000000e+00
  18.2500000000   -1.0157222682e-06    0.0000000000e+00
  18.5000000000   -1.0099822770e-06    0.0000000000e+00
  18.7500000000   -1.0040639264e-06    0.0000000000e+00
  19.0000000000   -9.9786172342e-07    0.0000000000e+00
  19.2500000000   -9.9126735455e-07    0.0000000000e+00
  19.5000000000   -9.8419319704e-07    0.0000000000e+00
  19.7500000000   -9.7660125269e-07    0.0000000000e+00
  20.0000000000   -9.6852897925e-07    0.0000000000e+00
  20.2500000000   -9.6010586239e-07    0.0000000000e+00
  20.5000000000   -9.5155305916e-07    0.0000000000e+00
  20.7500000000   -9.4316390397e-07    0.0000000000e+00
  21.0000000000   -9.3526603745e-07    0.0000000000e+00
  21.2500000000   -9.2816989030e-07    0.0000000000e+00
  21.5000000000   -9.2211334980e-07    0.0000000000e+00
  21.7500000000   -9.1721276032e-07    0.0000000000e+00
  22.0000000000   -9.1343020973e-07    0.0000000000e+00
  22.2500000000   -9.1056563486e-07    0.0000000000e+00
  22.5000000000   -9.0827685933e-07    0.0000000000e+00
  22.7500000000   -9.0612631436e-07    0.0000000000e+00
  23.0000000000   -9.0364722789e-07    0.0000000000e+00
  23.2500000000   -9.0041837056e-07    0.0000000000e+00
  23.5000000000   -8.9613313282e-07    0.0000000000e+00
  23.7500000000   -8.9065108082e-07    0.0000000000e+00
  24.0000000000   -8.8401989315e-07    0.0000000000e+00
  24.2500000000   -8.7646549187e-07    0.0000000000e+00
  24.5000000000   -8.6834982463e-07    0.0000000000e+00
  24.7500000000   -8.6010642432e-07    0.0000000000e+00
  25.0000000000   -8.5216484044e-07    0.0000000000e+00
  25.2500000000   -8.4487906255e-07    0.0000000000e+00
  25.5000000000   -8.3847275863e-07    0.0000000000e+00
  25.7500000000   -8.3301027159e-07    0.0000000000e+00
  26.0000000000   -8.2839755954e-07    0.0000000000e+00
  26.2500000000   -8.2440981695e-07    0.0000000000e+00
  26.5000000000   -8.2074018489e-07    0.0000000000e+00
  26.7500000000   -8.1705811637e-07    0.0000000000e+00
  27.0000000000   -8.1306735636e-07    0.0000000000e+00
  27.2500000000   -8.0855278114e-07    0.0000000000e+00
  27.5000000000   -8.0340885394e-07    0.0000000000e+00
  27.7500000000   -7.9764696968e-07    0.0000000000e+00
  28.0000000000   -7.9138177169e-07    0.0000000000e+00
  28.2500000000   -7.8480003553e-07    0.0000000000e+00
  28.5000000000   -7.7812066480e-07    0.0000000000e+00
  28.7500000000   -7.7155238540e-07    0.0000000000e+00
  29.0000000000   -7.6525761497e-07    0.0000000000e+00
  29.2500000000   -7.5932927616e-07    0.0000000000e+00
  29.5000000000   -7.5378264261e-07    0.0000000000e+00
  29.7500000000   -7.4856321930e-07    0.0000000000e+00
  30.0000000000   -7.4356690546e-07    0.0000000000e+00
  30.2500000000   -7.3866698655e-07    0.0000000000e+00
  30.5000000000   -7.3374185435e-07    0.0000000000e+00
  30.7500000000   -7.2869775491e-07    0.0000000000e+00
  31.0000000000   -7.2348259402e-07    0.0000000000e+00
  31.2500000000   -7.1808831754e-07    0.0000000000e+00
  31.5000000000   -7.1254438415e-07    0.0000000000e+00
