#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.2415726804e-23   -2.3800897007e-24
   0.2500000000    4.6004963710e-23    2.6349217892e-25
   0.5000000000    3.6912486956e-23   -5.8133677189e-24
   0.7500000000    4.4957283508e-23   -9.3626044966e-25
   1.0000000000    4.7656493513e-23   -1.0281794573e-24
   1.2500000000    3.4579982489e-23   -3.0466393632e-24
   1.5000000000    5.2959200477e-23   -1.0353916346e-24
   1.7500000000    3.6707770783e-23   -1.6638185405e-23
   2.0000000000    4.5348778833e-23   -1.7182574515e-23
   2.2500000000    3.9608171639e-23   -1.4620807086e-23
   2.5000000000    3.7880085436e-23   -1.4086147688e-23
   2.7500000000    3.7335888333e-23   -6.5229623008e-24
   3.0000000000    3.2303790451e-23   -1.7191954743e-23
   3.2500000000    4.4652436412e-23   -1.0274528431e-23
   3.5000000000    3.8857368846e-23   -4.8810685780e-24
   3.7500000000    2.7727262868e-23   -2.3873383343e-23
   4.0000000000    3.9072828207e-23    2.5149135119e-24
   4.2500000000    3.6614821277e-23   -4.1255076310e-24
   4.5000000000    3.1890382118e-23   -1.7931363757e-23
   4.7500000000    3.0417341670e-23   -3.3222923023e-24
   5.0000000000    3.0392407382e-23   -3.3031285293e-23
   5.2500000000    4.3166209032e-23   -2.0063028739e-23
   5.5000000000    3.0901469740e-23   -6.6798026110e-24
   5.7500000000    4.1506637357e-23   -1.3183860456e-23
   6.0000000000    3.7233277437e-23   -1.4560219733e-23
   6.2500000000    4.2592457752e-23   -2.7382117338e-23
   6.5000000000    3.3702851692e-23   -1.6821230206e-23
   6.7500000000    3.9397653010e-23   -9.0818127510e-24
   7.0000000000    3.7334592908e-23   -1.8394130517e-23
   7.2500000000    3.4986173932e-23   -3.1304843944e-23
   7.5000000000    3.2416966472e-23   -3.3031524787e-23
   7.7500000000    3.0819153913e-23   -1.2700944708e-23
   8.0000000000    4.0813555831e-23    1.1840015846e-23
