#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2949987325e-06    4.0947406328e-06
   0.5000000000    9.6491790923e-07    3.9953814175e-06
   1.0000000000    7.7269510833e-07    3.9002333245e-06
   1.5000000000    6.1153092256e-07    3.8550062614e-06
   2.0000000000    5.1156935124e-07    3.8643030073e-06
   2.5000000000    4.7517746505e-07    3.9033766640e-06
   3.0000000000    4.6126186799e-07    3.9444906969e-06
   3.5000000000    4.4414819745e-07    3.9770662869e-06
   4.0000000000    4.2016945061e-07    4.0012727355e-06
   4.5000000000    3.9249827566e-07    4.0203942861e-06
   5.0000000000    3.6560570582e-07    4.0370505077e-06
   5.5000000000    3.4093365791e-07    4.0532786763e-06
   6.0000000000    3.1934254851e-07    4.0701101828e-06
   6.5000000000    3.0059372358e-07    4.0881486799e-06
   7.0000000000    2.8371971429e-07    4.1077264814e-06
   7.5000000000    2.6924274283e-07    4.1291576596e-06
   8.0000000000    2.5633472445e-07    4.1523998527e-06
   8.5000000000    2.4557532175e-07    4.1773329405e-06
   9.0000000000    2.3566715374e-07    4.2038898123e-06
   9.5000000000    2.2774018462e-07    4.2357128680e-06
  10.0000000000    2.2307751415e-07    4.2620438038e-06
  10.5000000000    2.1529810104e-07    4.2928321580e-06
  11.0000000000    2.1273964554e-07    4.3301493773e-06
  11.5000000000    2.1033228080e-07    4.3615216645e-06
  12.0000000000    2.0553966924e-07    4.3974371615e-06
  12.5000000000    2.0534426770e-07    4.4334749065e-06
  13.0000000000    2.1837627555e-07    4.4712132654e-06
  13.5000000000    2.1547831818e-07    4.5101292262e-06
  14.0000000000    2.1444889472e-07    4.5574005365e-06
  14.5000000000    2.1727761770e-07    4.5973314472e-06
  15.0000000000    2.4150558343e-07    4.6358278185e-06
  15.5000000000    2.5569291574e-07    4.6803817139e-06
  16.0000000000    2.5577698746e-07    4.7259393945e-06
  16.5000000000    2.5540806103e-07    4.7728129345e-06
  17.0000000000    2.6800280959e-07    4.8201950983e-06
  17.5000000000    2.8636354757e-07    4.8655779833e-06
  18.0000000000    2.8146399327e-07    4.9162689902e-06
  18.5000000000    2.7660157960e-07    4.9642440043e-06
  19.0000000000    2.5158064509e-07    5.0120507300e-06
  19.5000000000    2.4235377285e-07    5.0627943523e-06
  20.0000000000    2.3709985590e-07    5.1174082743e-06
  20.5000000000    2.3950422219e-07    5.1644395980e-06
  21.0000000000    2.4291308706e-07    5.2165744348e-06
  21.5000000000    2.4573530893e-07    5.2693866607e-06
  22.0000000000    2.4708973745e-07    5.3269115792e-06
  22.5000000000    2.4807161666e-07    5.3782160381e-06
  23.0000000000    2.4975780999e-07    5.4315962756e-06
  23.5000000000    2.5190470492e-07    5.4863663074e-06
  24.0000000000    2.5774722429e-07    5.5419296344e-06
  24.5000000000    2.7332971087e-07    5.5982101971e-06
  25.0000000000    2.9866277454e-07    5.6576552278e-06
  25.5000000000    3.8043166956e-07    5.7117197859e-06
  26.0000000000    4.4805823363e-07    5.7694380343e-06
  26.5000000000    5.0861952661e-07    5.8272440338e-06
  27.0000000000    5.5458800566e-07    5.8857109301e-06
  27.5000000000    5.9231889263e-07    5.9454670433e-06
  28.0000000000    6.1691128685e-07    6.0014822946e-06
  28.5000000000    6.3020187765e-07    6.0610460603e-06
  29.0000000000    6.3443122199e-07    6.1192003509e-06
  29.5000000000    6.3212056856e-07    6.1777516628e-06
  30.0000000000    6.2523536130e-07    6.2460739461e-06
  30.5000000000    6.0972587034e-07    6.2981368345e-06
  31.0000000000    5.9369575031e-07    6.3559074016e-06
  31.5000000000    5.7571827856e-07    6.4210465022e-06
  32.0000000000    5.5774161597e-07    6.4730525372e-06
  32.5000000000    5.4011412878e-07    6.5303973231e-06
  33.0000000000    5.2342206487e-07    6.5888515551e-06
  33.5000000000    5.1032307884e-07    6.6492224317e-06
  34.0000000000    4.9824925253e-07    6.7103452544e-06
  34.5000000000    4.8781882958e-07    6.7657449485e-06
  35.0000000000    4.8284944233e-07    6.8250420406e-06
  35.5000000000    4.7815371987e-07    6.8886360186e-06
  36.0000000000    4.7452467702e-07    6.9551034610e-06
  36.5000000000    4.6938954849e-07    7.0056387371e-06
  37.0000000000    4.6881945121e-07    7.0589435337e-06
  37.5000000000    4.6957013789e-07    7.1176085240e-06
  38.0000000000    4.6958675487e-07    7.1764877510e-06
  38.5000000000    4.6903172311e-07    7.2354787439e-06
  39.0000000000    4.6849252829e-07    7.2939417574e-06
  39.5000000000    4.6940359685e-07    7.3605990279e-06
  40.0000000000    4.6961124397e-07    7.4120376741e-06
  40.5000000000    4.6981659954e-07    7.4751845605e-06
  41.0000000000    4.6990430906e-07    7.5281265497e-06
  41.5000000000    4.6982532882e-07    7.5754828951e-06
  42.0000000000    4.7002527460e-07    7.6335788314e-06
  42.5000000000    4.7000136244e-07    7.6850907306e-06
  43.0000000000    4.7005998631e-07    7.7353593261e-06
  43.5000000000    4.7045314334e-07    7.7897816204e-06
  44.0000000000    4.7137427785e-07    7.8460639894e-06
  44.5000000000    4.7363000645e-07    7.9030167532e-06
  45.0000000000    4.7442100010e-07    7.9599299837e-06
  45.5000000000    4.7296014358e-07    8.0540149642e-06
  46.0000000000    4.7493465131e-07    8.0825783426e-06
  46.5000000000    4.7864824772e-07    8.1247766839e-06
  47.0000000000    4.7881318337e-07    8.1791265649e-06
  47.5000000000    4.7965451587e-07    8.2339818887e-06
  48.0000000000    4.8167511600e-07    8.2880947096e-06
  48.5000000000    4.8270337831e-07    8.3431132779e-06
  49.0000000000    4.8444323626e-07    8.4186129876e-06
  49.5000000000    4.8647115214e-07    8.4577708651e-06
  50.0000000000    4.8794044867e-07    8.5110289880e-06
  50.5000000000    4.9003283829e-07    8.5773160657e-06
  51.0000000000    4.9228504843e-07    8.6090907532e-06
  51.5000000000    4.9394259537e-07    8.6674428262e-06
  52.0000000000    4.9619863611e-07    8.7288319800e-06
  52.5000000000    4.9811228327e-07    8.7751849164e-06
  53.0000000000    5.0037927141e-07    8.8239104663e-06
  53.5000000000    5.0241863097e-07    8.8760505580e-06
  54.0000000000    5.0476789886e-07    8.9418640492e-06
  54.5000000000    5.0848439180e-07    8.9886322688e-06
  55.0000000000    5.0951365611e-07    9.0555859109e-06
  55.5000000000    5.1163211770e-07    9.1005281880e-06
  56.0000000000    5.1373669636e-07    9.1381413489e-06
  56.5000000000    5.1613201428e-07    9.1885833656e-06
  57.0000000000    5.1906811655e-07    9.2358696904e-06
  57.5000000000    5.2126282068e-07    9.2872895166e-06
  58.0000000000    5.2692998379e-07    9.3383815272e-06
  58.5000000000    5.3914643230e-07    9.3883857108e-06
  59.0000000000    5.3625886601e-07    9.4397479765e-06
  59.5000000000    5.3940256424e-07    9.5702389607e-06
  60.0000000000    5.4254951539e-07    9.5670065445e-06
  60.5000000000    5.5393459118e-07    9.5932848087e-06
  61.0000000000    5.6376221762e-07    9.6296336852e-06
  61.5000000000    5.6172692093e-07    9.6803829894e-06
  62.0000000000    5.6070866196e-07    9.7458797465e-06
  62.5000000000    5.6351857946e-07    9.7876157578e-06
  63.0000000000    5.7014081665e-07    9.8303310195e-06
  63.5000000000    5.6997830695e-07    9.8767274590e-06
  64.0000000000    5.8153769886e-07    1.0032545378e-05
  64.5000000000    6.1128434390e-07    1.0020296669e-05
  65.0000000000    6.7281537124e-07    1.0025333850e-05
  65.5000000000    7.2985084761e-07    1.0070084579e-05
  66.0000000000    8.2521453653e-07    1.0113255283e-05
  66.5000000000    8.7569254808e-07    1.0164460677e-05
  67.0000000000    9.2679042332e-07    1.0253205058e-05
  67.5000000000    9.5283022872e-07    1.0262252753e-05
  68.0000000000    9.5334472976e-07    1.0306612358e-05
  68.5000000000    9.5093412898e-07    1.0341297644e-05
  69.0000000000    9.3648897108e-07    1.0387991385e-05
  69.5000000000    9.1936466113e-07    1.0437763941e-05
  70.0000000000    9.0083321782e-07    1.0478447413e-05
  70.5000000000    8.7873100726e-07    1.0537392516e-05
  71.0000000000    8.5853783699e-07    1.0571958825e-05
  71.5000000000    8.3632622264e-07    1.0616580319e-05
  72.0000000000    8.1580200871e-07    1.0677840870e-05
  72.5000000000    7.9510512113e-07    1.0714102418e-05
  73.0000000000    7.7656347479e-07    1.0752914632e-05
  73.5000000000    7.5894475224e-07    1.0797271381e-05
  74.0000000000    7.4334514107e-07    1.0841963618e-05
  74.5000000000    7.3390976211e-07    1.0887125200e-05
  75.0000000000    7.3050234925e-07    1.0931673187e-05
  75.5000000000    7.3101132729e-07    1.1024515965e-05
  76.0000000000    7.2212673165e-07    1.1033744125e-05
  76.5000000000    7.0530867934e-07    1.1064705867e-05
  77.0000000000    7.0819012550e-07    1.1110355262e-05
  77.5000000000    7.2413518609e-07    1.1154839236e-05
  78.0000000000    7.2620571400e-07    1.1195497394e-05
  78.5000000000    7.0790501806e-07    1.1237478687e-05
