#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.2623293121e-06    5.0382789095e-06
   0.5000000000    8.1888627118e-07    4.9621744193e-06
   1.0000000000    6.2183328970e-07    4.8209469011e-06
   1.5000000000    4.9278399028e-07    4.7803755008e-06
   2.0000000000    4.2172255443e-07    4.8058299841e-06
   2.5000000000    3.8249457568e-07    4.8636485233e-06
   3.0000000000    3.6846863361e-07    4.9182697236e-06
   3.5000000000    3.5231158734e-07    4.9576670226e-06
   4.0000000000    3.3476878230e-07    4.9842730974e-06
   4.5000000000    3.1381420794e-07    5.0036095468e-06
   5.0000000000    2.9392606701e-07    5.0201161936e-06
   5.5000000000    2.7719649364e-07    5.0363462196e-06
   6.0000000000    2.6357393309e-07    5.0536898113e-06
   6.5000000000    2.5213293186e-07    5.0728116182e-06
   7.0000000000    2.4236686177e-07    5.0939421130e-06
   7.5000000000    2.3472189270e-07    5.1184279067e-06
   8.0000000000    2.2889934420e-07    5.1426747944e-06
   8.5000000000    2.2350802295e-07    5.1701309055e-06
   9.0000000000    2.2016717885e-07    5.1995327324e-06
   9.5000000000    2.1790473875e-07    5.2323687781e-06
  10.0000000000    2.1834444143e-07    5.2641304699e-06
  10.5000000000    2.1771500329e-07    5.2982354293e-06
  11.0000000000    2.2577286644e-07    5.3361015055e-06
  11.5000000000    2.2128900689e-07    5.3740885224e-06
  12.0000000000    2.2470689821e-07    5.4140305623e-06
  12.5000000000    2.4241623776e-07    5.4550771753e-06
  13.0000000000    2.4919866987e-07    5.4967384809e-06
  13.5000000000    2.5149372126e-07    5.5404617747e-06
  14.0000000000    2.9796184888e-07    5.5861543966e-06
  14.5000000000    3.1825099660e-07    5.6324646558e-06
  15.0000000000    3.0488910522e-07    5.6793131611e-06
  15.5000000000    3.0601813236e-07    5.7282314670e-06
  16.0000000000    3.1118987579e-07    5.7804347987e-06
  16.5000000000    2.6088606555e-07    5.8278085604e-06
  17.0000000000    2.5648207138e-07    5.8780233048e-06
  17.5000000000    2.5900007232e-07    5.9291865162e-06
  18.0000000000    2.6294055760e-07    5.9849138741e-06
  18.5000000000    2.6841575007e-07    6.0374591087e-06
  19.0000000000    2.9767503088e-07    6.0933640997e-06
  19.5000000000    2.9141148143e-07    6.1490250332e-06
  20.0000000000    3.0234986236e-07    6.2056727927e-06
  20.5000000000    3.1075782951e-07    6.2631527076e-06
  21.0000000000    3.1674044832e-07    6.3211042742e-06
  21.5000000000    3.2330027932e-07    6.3807811473e-06
  22.0000000000    3.2063971101e-07    6.4395529915e-06
  22.5000000000    3.2193347556e-07    6.4981868347e-06
  23.0000000000    3.2468392431e-07    6.5657882757e-06
  23.5000000000    3.3694420477e-07    6.6238276906e-06
  24.0000000000    3.3918620155e-07    6.6821717607e-06
  24.5000000000    3.4973048791e-07    6.7429627621e-06
  25.0000000000    3.5989607014e-07    6.8047756444e-06
  25.5000000000    3.8260876054e-07    6.8669039411e-06
  26.0000000000    4.0367928463e-07    6.9301366565e-06
  26.5000000000    4.3351037565e-07    6.9934672917e-06
  27.0000000000    4.5468741613e-07    7.0715914049e-06
  27.5000000000    5.3735526354e-07    7.1247842382e-06
  28.0000000000    5.8058077288e-07    7.1954035487e-06
  28.5000000000    6.3818466101e-07    7.2528529503e-06
  29.0000000000    6.6752998305e-07    7.3153304554e-06
  29.5000000000    6.9967906564e-07    7.3791946751e-06
  30.0000000000    7.2158985129e-07    7.4440882397e-06
  30.5000000000    7.3371368944e-07    7.5088477684e-06
  31.0000000000    7.3895568475e-07    7.5733892959e-06
  31.5000000000    7.3695415680e-07    7.6381575847e-06
  32.0000000000    7.2936306136e-07    7.7027482403e-06
  32.5000000000    7.1716537806e-07    7.7672853876e-06
  33.0000000000    7.0199124252e-07    7.8336251515e-06
  33.5000000000    6.8561028228e-07    7.9065053416e-06
  34.0000000000    6.6954489910e-07    7.9812563104e-06
  34.5000000000    6.5291238041e-07    8.0304599960e-06
  35.0000000000    6.3785520803e-07    8.0891799471e-06
  35.5000000000    6.2617321617e-07    8.1525292854e-06
  36.0000000000    6.1605368281e-07    8.2165098843e-06
  36.5000000000    6.0607138107e-07    8.2932349716e-06
  37.0000000000    5.9794089533e-07    8.3446475826e-06
  37.5000000000    5.9425283138e-07    8.4077056862e-06
  38.0000000000    5.9303026443e-07    8.4909879552e-06
  38.5000000000    5.9038565357e-07    8.5565436262e-06
  39.0000000000    5.9064664819e-07    8.6018681790e-06
  39.5000000000    5.9043620252e-07    8.6590392696e-06
  40.0000000000    5.9066841341e-07    8.7227490234e-06
  40.5000000000    5.9285740549e-07    8.7856929331e-06
  41.0000000000    5.9348198709e-07    8.8483783483e-06
  41.5000000000    5.9542705918e-07    8.9110842017e-06
  42.0000000000    5.9674599168e-07    8.9725722906e-06
  42.5000000000    5.9830684511e-07    9.0347196701e-06
  43.0000000000    5.9969151858e-07    9.1026677172e-06
  43.5000000000    6.0077732459e-07    9.1703248079e-06
  44.0000000000    6.0250162980e-07    9.2203075776e-06
  44.5000000000    6.0428131683e-07    9.2829917630e-06
  45.0000000000    6.0680979497e-07    9.3432515690e-06
  45.5000000000    6.0872335960e-07    9.4006466586e-06
  46.0000000000    6.0817250394e-07    9.4643374980e-06
  46.5000000000    6.1072385584e-07    9.5359247683e-06
  47.0000000000    6.1453292082e-07    9.5908104211e-06
  47.5000000000    6.1631343068e-07    9.6786532786e-06
  48.0000000000    6.1688439884e-07    9.7175139653e-06
  48.5000000000    6.1967777835e-07    9.7585796712e-06
  49.0000000000    6.2131565284e-07    9.8247629935e-06
  49.5000000000    6.2486240608e-07    9.8762783615e-06
  50.0000000000    6.2681406717e-07    9.9340324700e-06
  50.5000000000    6.2998783659e-07    1.0027720390e-05
  51.0000000000    6.3196962488e-07    1.0050290929e-05
  51.5000000000    6.3524047649e-07    1.0106492256e-05
  52.0000000000    6.3785030221e-07    1.0168139945e-05
  52.5000000000    6.4081282523e-07    1.0231724849e-05
  53.0000000000    6.4356607888e-07    1.0273835019e-05
  53.5000000000    6.4623861292e-07    1.0328867555e-05
  54.0000000000    6.4923506085e-07    1.0396724167e-05
  54.5000000000    6.5210398291e-07    1.0440429666e-05
  55.0000000000    6.5554269550e-07    1.0496152121e-05
  55.5000000000    6.8437577740e-07    1.0549283988e-05
  56.0000000000    6.6176321552e-07    1.0594338261e-05
  56.5000000000    6.5795969037e-07    1.0643749870e-05
  57.0000000000    7.3775956697e-07    1.0709555695e-05
  57.5000000000    6.8922363393e-07    1.0737246777e-05
  58.0000000000    7.0869907971e-07    1.0791443671e-05
  58.5000000000    6.9492735085e-07    1.0847757350e-05
  59.0000000000    7.0012433914e-07    1.0933261950e-05
  59.5000000000    6.8617721868e-07    1.0973558154e-05
  60.0000000000    6.8124228146e-07    1.1012479485e-05
  60.5000000000    6.7055527851e-07    1.1062118830e-05
  61.0000000000    7.4787854463e-07    1.1113379006e-05
  61.5000000000    7.0920454973e-07    1.1163953059e-05
  62.0000000000    6.9724619874e-07    1.1212137820e-05
  62.5000000000    6.9836179112e-07    1.1264595406e-05
  63.0000000000    7.0836839394e-07    1.1316285104e-05
  63.5000000000    7.2127700588e-07    1.1366589094e-05
  64.0000000000    7.2837478769e-07    1.1439003346e-05
  64.5000000000    7.3114664407e-07    1.1470343980e-05
  65.0000000000    7.3592081258e-07    1.1517664287e-05
  65.5000000000    7.3996859383e-07    1.1592096688e-05
  66.0000000000    7.4084601738e-07    1.1623244486e-05
  66.5000000000    7.4137610360e-07    1.1925427316e-05
  67.0000000000    7.4191742678e-07    1.1729240460e-05
  67.5000000000    7.3661217261e-07    1.1763650216e-05
  68.0000000000    7.4926514095e-07    1.1814388864e-05
  68.5000000000    7.3557367120e-07    1.1883790097e-05
  69.0000000000    7.4512626697e-07    1.2062868733e-05
  69.5000000000    7.4853426739e-07    1.2065191411e-05
  70.0000000000    7.4176528747e-07    1.2113488186e-05
  70.5000000000    7.5335789801e-07    1.2057774428e-05
  71.0000000000    7.4903714494e-07    1.2093433653e-05
  71.5000000000    7.5556374627e-07    1.2145425390e-05
  72.0000000000    7.5723764010e-07    1.2186203103e-05
  72.5000000000    7.6142273370e-07    1.2236130228e-05
  73.0000000000    7.6629280659e-07    1.2277552154e-05
  73.5000000000    7.7144936093e-07    1.2322923210e-05
  74.0000000000    7.7648544262e-07    1.2396138237e-05
  74.5000000000    7.8218183327e-07    1.2419861400e-05
  75.0000000000    7.8623787683e-07    1.2462073416e-05
  75.5000000000    7.8988252247e-07    1.2506690547e-05
  76.0000000000    7.9160072152e-07    1.2571607108e-05
  76.5000000000    7.9515308664e-07    1.2606881518e-05
  77.0000000000    8.0106978685e-07    1.2643619855e-05
  77.5000000000    8.0829059511e-07    1.2686763886e-05
  78.0000000000    8.3944536225e-07    1.2731023263e-05
  78.5000000000    8.8010474185e-07    1.2774966005e-05
  79.0000000000    9.3099624712e-07    1.2819116012e-05
  79.5000000000    1.0007348795e-06    1.2880351062e-05
  80.0000000000    1.0473317878e-06    1.2909356801e-05
  80.5000000000    1.0898073675e-06    1.3043216800e-05
  81.0000000000    1.1053784209e-06    1.3070257789e-05
  81.5000000000    1.1102304372e-06    1.3077274290e-05
  82.0000000000    1.1064160687e-06    1.3188934374e-05
  82.5000000000    1.0947394970e-06    1.3141038603e-05
  83.0000000000    1.0804583381e-06    1.3194251786e-05
  83.5000000000    1.0651687161e-06    1.3237595486e-05
  84.0000000000    1.0473925342e-06    1.3246747389e-05
  84.5000000000    1.0307919508e-06    1.3312843777e-05
  85.0000000000    1.0145394862e-06    1.3331644986e-05
  85.5000000000    9.9712710391e-07    1.3375304571e-05
  86.0000000000    9.8420142751e-07    1.3428886941e-05
  86.5000000000    9.7847329346e-07    1.3464026395e-05
  87.0000000000    9.8134577380e-07    1.3497686594e-05
  87.5000000000    9.6696257014e-07    1.3536725821e-05
  88.0000000000    9.4259735203e-07    1.3579443509e-05
  88.5000000000    9.4337190692e-07    1.3624882665e-05
  89.0000000000    9.6788690748e-07    1.3665042862e-05
  89.5000000000    9.7867319674e-07    1.3720179996e-05
  90.0000000000    9.5625619445e-07    1.3742312868e-05
  90.5000000000    9.5117875608e-07    1.3783671748e-05
  91.0000000000    9.7115477668e-07    1.3825065382e-05
  91.5000000000    9.8449271848e-07    1.3864182056e-05
  92.0000000000    9.8596685840e-07    1.3903567310e-05
  92.5000000000    9.8806903196e-07    1.3943816701e-05
  93.0000000000    9.9747546111e-07    1.3983925647e-05
  93.5000000000    1.0126521105e-06    1.4023751980e-05
  94.0000000000    1.0089766354e-06    1.4063269493e-05
  94.5000000000    1.0065858250e-06    1.4122478149e-05
  95.0000000000    1.0142228092e-06    1.4144555677e-05
  95.5000000000    1.0184484638e-06    1.4182836764e-05
  96.0000000000    1.0130248676e-06    1.4230712092e-05
  96.5000000000    1.0103022633e-06    1.4269813677e-05
  97.0000000000    1.0137023084e-06    1.4301909096e-05
  97.5000000000    1.0123512177e-06    1.4340691241e-05
  98.0000000000    1.0074972104e-06    1.4380282307e-05
  98.5000000000    1.0059634695e-06    1.4419127589e-05
  99.0000000000    1.0058089099e-06    1.4457934884e-05
  99.5000000000    1.0037397043e-06    1.4517319758e-05
 100.0000000000    1.0016488169e-06    1.4538203891e-05
 100.5000000000    1.0000188280e-06    1.4576054632e-05
 101.0000000000    9.9975604530e-07    1.4655052444e-05
 101.5000000000    9.9808750228e-07    1.4664462321e-05
 102.0000000000    9.9655119216e-07    1.4693714503e-05
 102.5000000000    9.9598176059e-07    1.4732102226e-05
 103.0000000000    9.9407165400e-07    1.4772923051e-05
 103.5000000000    9.9351544201e-07    1.4809556294e-05
 104.0000000000    9.9255426587e-07    1.4849564545e-05
 104.5000000000    9.9199208952e-07    1.4908731771e-05
 105.0000000000    9.9209207148e-07    1.4929337694e-05
 105.5000000000    9.9124321409e-07    1.4967035251e-05
 106.0000000000    9.9074591314e-07    1.5005851179e-05
 106.5000000000    9.9146067885e-07    1.5071418292e-05
 107.0000000000    9.9171073157e-07    1.5098417856e-05
 107.5000000000    9.9296219714e-07    1.5127077003e-05
 108.0000000000    9.9192224707e-07    1.5163826289e-05
 108.5000000000    9.9344258883e-07    1.5202860305e-05
 109.0000000000    9.9509053814e-07    1.5242125190e-05
 109.5000000000    9.9548957586e-07    1.5316022768e-05
 110.0000000000    9.9633697653e-07    1.5330182141e-05
 110.5000000000    9.9822279563e-07    1.5363473803e-05
 111.0000000000    9.9941903906e-07    1.5402686584e-05
 111.5000000000    1.0012904636e-06    1.5442951284e-05
 112.0000000000    1.0022095697e-06    1.5483399604e-05
 112.5000000000    1.0039203537e-06    1.5523670879e-05
 113.0000000000    1.0065882199e-06    1.5564074436e-05
 113.5000000000    1.0080926904e-06    1.5604812807e-05
 114.0000000000    1.0096094278e-06    1.5645856825e-05
 114.5000000000    1.0122332453e-06    1.5721847284e-05
 115.0000000000    1.0147835155e-06    1.5736914934e-05
 115.5000000000    1.0167374158e-06    1.5798313857e-05
 116.0000000000    1.0189877986e-06    1.5839470674e-05
 116.5000000000    1.0221786074e-06    1.5856672157e-05
 117.0000000000    1.0254280517e-06    1.5953089021e-05
 117.5000000000    1.0276443704e-06    1.5977447739e-05
 118.0000000000    1.0307119075e-06    1.5992751706e-05
 118.5000000000    1.0343005513e-06    1.6028494790e-05
 119.0000000000    1.0383299477e-06    1.6070737544e-05
 119.5000000000    1.0412324332e-06    1.6114717711e-05
 120.0000000000    1.0437785124e-06    1.6185729905e-05
 120.5000000000    1.0487306396e-06    1.6211787829e-05
 121.0000000000    1.0550064633e-06    1.6254096277e-05
 121.5000000000    1.0577996898e-06    1.6305593498e-05
 122.0000000000    1.0593373152e-06    1.6346816925e-05
 122.5000000000    1.0664552348e-06    1.6391360248e-05
 123.0000000000    1.0732599879e-06    1.6440555153e-05
 123.5000000000    1.0747741992e-06    1.6483820085e-05
 124.0000000000    1.0784569219e-06    1.6533528424e-05
 124.5000000000    1.0858982223e-06    1.6581466100e-05
 125.0000000000    1.0913346557e-06    1.6666050837e-05
 125.5000000000    1.0950104400e-06    1.6690209638e-05
 126.0000000000    1.1000516496e-06    1.6760719365e-05
 126.5000000000    1.1060601972e-06    1.6800191683e-05
 127.0000000000    1.1113483336e-06    1.6840811913e-05
 127.5000000000    1.1173267686e-06    1.6890688464e-05
 128.0000000000    1.1229138335e-06    1.6943669510e-05
 128.5000000000    1.1281479702e-06    1.6997979203e-05
 129.0000000000    1.1343226019e-06    1.7053574338e-05
 129.5000000000    1.1409672489e-06    1.7109911453e-05
 130.0000000000    1.1470184646e-06    1.7167031972e-05
 130.5000000000    1.1530267937e-06    1.7260793319e-05
 131.0000000000    1.1599828398e-06    1.7294550276e-05
 131.5000000000    1.1674135813e-06    1.7347130438e-05
 132.0000000000    1.1739262976e-06    1.7408127720e-05
 132.5000000000    1.1805103992e-06    1.7470917685e-05
 133.0000000000    1.1885244855e-06    1.7534915888e-05
 133.5000000000    1.1967238069e-06    1.7599973014e-05
 134.0000000000    1.2048321841e-06    1.7666622545e-05
 134.5000000000    1.2118263870e-06    1.7734777931e-05
 135.0000000000    1.2192685045e-06    1.7804376471e-05
 135.5000000000    1.2288999531e-06    1.7875644510e-05
 136.0000000000    1.2399300134e-06    1.7959515294e-05
 136.5000000000    1.2491177702e-06    1.8142127323e-05
 137.0000000000    1.2562222503e-06    1.8133227285e-05
 137.5000000000    1.2656853585e-06    1.8182372993e-05
 138.0000000000    1.2776107507e-06    1.8261696788e-05
 138.5000000000    1.2892843218e-06    1.8346735186e-05
 139.0000000000    1.2989061748e-06    1.8427521912e-05
 139.5000000000    1.3090456885e-06    1.8516406087e-05
 140.0000000000    1.3217478383e-06    1.8603073701e-05
 140.5000000000    1.3343616670e-06    1.8695178573e-05
 141.0000000000    1.3475226719e-06    1.8789206671e-05
 141.5000000000    1.3604795869e-06    1.8885669405e-05
 142.0000000000    1.3741300188e-06    1.8985602657e-05
 142.5000000000    1.3872620853e-06    1.9087739091e-05
 143.0000000000    1.4016180573e-06    1.9227989412e-05
 143.5000000000    1.4188723086e-06    1.9314051608e-05
 144.0000000000    1.4370543825e-06    1.9418260083e-05
 144.5000000000    1.4528868307e-06    1.9532873596e-05
 145.0000000000    1.4684535085e-06    1.9652445593e-05
 145.5000000000    1.4880605288e-06    1.9801285709e-05
 146.0000000000    1.5123232064e-06    1.9919544759e-05
 146.5000000000    1.5369438931e-06    2.0040985624e-05
 147.0000000000    1.5585661614e-06    2.0173484532e-05
 147.5000000000    1.5818356506e-06    2.0313463492e-05
 148.0000000000    1.6133428666e-06    2.0459485172e-05
 148.5000000000    1.6510321913e-06    2.0610102865e-05
 149.0000000000    1.6815254065e-06    2.0765621867e-05
 149.5000000000    1.7081407587e-06    2.0927034602e-05
 150.0000000000    1.7500711241e-06    2.1093709625e-05
 150.5000000000    1.7997308475e-06    2.1265785941e-05
 151.0000000000    1.8297628143e-06    2.1444126612e-05
 151.5000000000    1.8544319631e-06    2.1628822775e-05
 152.0000000000    1.9068618791e-06    2.1819187828e-05
 152.5000000000    1.9597052763e-06    2.2037557790e-05
 153.0000000000    1.9794338271e-06    2.2225607440e-05
 153.5000000000    2.0058942874e-06    2.2432773768e-05
 154.0000000000    2.0650696576e-06    2.2648918339e-05
 154.5000000000    2.1097011168e-06    2.2872645620e-05
 155.0000000000    2.1269798623e-06    2.3113286827e-05
 155.5000000000    2.1642432683e-06    2.3348033471e-05
 156.0000000000    2.2193284591e-06    2.3586131375e-05
 156.5000000000    2.2530975515e-06    2.3835885194e-05
 157.0000000000    2.2785327781e-06    2.4093687244e-05
 157.5000000000    2.3226287373e-06    2.4356998283e-05
 158.0000000000    2.3701654269e-06    2.4626055348e-05
 158.5000000000    2.4089118526e-06    2.4900820957e-05
 159.0000000000    2.4522643266e-06    2.5180408860e-05
 159.5000000000    2.5034342092e-06    2.5516746766e-05
 160.0000000000    2.5519915522e-06    2.5772903325e-05
 160.5000000000    2.5968596440e-06    2.6040856255e-05
 161.0000000000    2.6430555892e-06    2.6332275453e-05
 161.5000000000    2.6908925594e-06    2.6627461126e-05
 162.0000000000    2.7397732657e-06    2.6949958477e-05
 162.5000000000    2.7905754263e-06    2.7228862062e-05
 163.0000000000    2.8429261434e-06    2.7515054264e-05
 163.5000000000    2.8943722891e-06    2.7808594489e-05
 164.0000000000    2.9435034771e-06    2.8083700131e-05
 164.5000000000    2.9924359463e-06    2.8363672396e-05
 165.0000000000    3.0402765871e-06    2.8738174544e-05
 165.5000000000    3.0860551012e-06    2.8936731808e-05
 166.0000000000    3.1322209362e-06    2.9145024953e-05
 166.5000000000    3.1777323152e-06    2.9379800298e-05
 167.0000000000    3.2183852500e-06    2.9621572510e-05
 167.5000000000    3.2570243301e-06    2.9838389547e-05
 168.0000000000    3.2938189681e-06    3.0022755849e-05
 168.5000000000    3.3263946824e-06    3.0191337571e-05
 169.0000000000    3.3570246400e-06    3.0347657012e-05
 169.5000000000    3.3830713758e-06    3.0485257922e-05
 170.0000000000    3.4031691362e-06    3.0602343900e-05
 170.5000000000    3.4218603411e-06    3.0697462842e-05
 171.0000000000    3.4374371689e-06    3.0769395158e-05
 171.5000000000    3.4446208713e-06    3.0832725648e-05
 172.0000000000    3.4446039506e-06    3.0856911871e-05
 172.5000000000    3.4432460459e-06    3.0852555091e-05
 173.0000000000    3.4407327908e-06    3.0825944703e-05
 173.5000000000    3.4279405077e-06    3.0778852716e-05
 174.0000000000    3.4066848807e-06    3.0717839193e-05
 174.5000000000    3.3869453941e-06    3.0621603509e-05
 175.0000000000    3.3639673023e-06    3.0500928452e-05
 175.5000000000    3.3302421070e-06    3.0360704553e-05
 176.0000000000    3.2925566351e-06    3.0215433516e-05
 176.5000000000    3.2567007735e-06    3.0025518433e-05
 177.0000000000    3.2145853025e-06    2.9823549588e-05
 177.5000000000    3.1663432172e-06    2.9603947341e-05
 178.0000000000    3.1195146519e-06    2.9371817546e-05
 178.5000000000    3.0713860256e-06    2.9126642077e-05
 179.0000000000    3.0184426163e-06    2.8871591962e-05
 179.5000000000    2.9656956876e-06    2.8609133366e-05
 180.0000000000    2.9138913074e-06    2.8357502324e-05
 180.5000000000    2.8610140034e-06    2.8077907534e-05
 181.0000000000    2.8071489179e-06    2.7805210989e-05
 181.5000000000    2.7551745228e-06    2.7536559433e-05
 182.0000000000    2.7047857132e-06    2.7272712928e-05
 182.5000000000    2.6540325269e-06    2.7029730134e-05
 183.0000000000    2.6046787490e-06    2.6772277166e-05
 183.5000000000    2.5576732011e-06    2.6520890469e-05
 184.0000000000    2.5119197463e-06    2.6298286949e-05
 184.5000000000    2.4676833143e-06    2.6058601591e-05
 185.0000000000    2.4249286775e-06    2.5835864087e-05
 185.5000000000    2.3835876310e-06    2.5624748376e-05
 186.0000000000    2.3438385521e-06    2.5423354707e-05
 186.5000000000    2.3057611583e-06    2.5231842051e-05
 187.0000000000    2.2696235492e-06    2.5047857959e-05
 187.5000000000    2.2349138111e-06    2.4872437960e-05
 188.0000000000    2.2010663875e-06    2.4737714223e-05
 188.5000000000    2.1691352748e-06    2.4558427436e-05
 189.0000000000    2.1388211677e-06    2.4401473827e-05
 189.5000000000    2.1092696533e-06    2.4256222419e-05
 190.0000000000    2.0824044971e-06    2.4150524808e-05
 190.5000000000    2.0576226332e-06    2.4018660030e-05
 191.0000000000    2.0323606911e-06    2.3883542636e-05
 191.5000000000    2.0067277975e-06    2.3787679379e-05
 192.0000000000    1.9816675820e-06    2.3653755949e-05
 192.5000000000    1.9578143660e-06    2.3539700803e-05
 193.0000000000    1.9367539137e-06    2.3464916560e-05
 193.5000000000    1.9179863983e-06    2.3350918010e-05
 194.0000000000    1.8997865598e-06    2.3253187185e-05
 194.5000000000    1.8816047703e-06    2.3191455613e-05
 195.0000000000    1.8627564364e-06    2.3140728359e-05
 195.5000000000    1.8434706038e-06    2.3132416009e-05
 196.0000000000    1.8255100503e-06    2.2943309697e-05
 196.5000000000    1.8097809741e-06    2.2892762184e-05
 197.0000000000    1.7955966593e-06    2.2823505635e-05
 197.5000000000    1.7819025046e-06    2.2733599025e-05
 198.0000000000    1.7673830017e-06    2.2696376482e-05
 198.5000000000    1.7522527952e-06    2.2641664059e-05
 199.0000000000    1.7386794694e-06    2.2569136846e-05
 199.5000000000    1.7262227456e-06    2.2512130796e-05
 200.0000000000    1.7144594907e-06    2.2481461891e-05
 200.5000000000    1.7028850036e-06    2.2414142214e-05
 201.0000000000    1.6914051273e-06    2.2370061084e-05
 201.5000000000    1.6802356224e-06    2.2323394859e-05
 202.0000000000    1.6696378844e-06    2.2295754567e-05
 202.5000000000    1.6596852312e-06    2.2254490804e-05
 203.0000000000    1.6500095206e-06    2.2211948733e-05
 203.5000000000    1.6405754583e-06    2.2175487942e-05
 204.0000000000    1.6314187357e-06    2.2147961461e-05
 204.5000000000    1.6226373791e-06    2.2128216187e-05
 205.0000000000    1.6142697107e-06    2.2089669939e-05
 205.5000000000    1.6063631344e-06    2.2056137069e-05
 206.0000000000    1.5985237575e-06    2.2028049290e-05
 206.5000000000    1.5910121945e-06    2.2003142374e-05
 207.0000000000    1.5837954736e-06    2.1980380101e-05
 207.5000000000    1.5769400543e-06    2.1973889013e-05
 208.0000000000    1.5706211741e-06    2.2325778069e-05
 208.5000000000    1.5644211084e-06    2.2081552016e-05
 209.0000000000    1.5584264997e-06    2.1930087688e-05
 209.5000000000    1.5530893501e-06    2.2917156790e-05
 210.0000000000    1.5473059788e-06    2.1909207203e-05
 210.5000000000    1.5422685770e-06    2.1897482309e-05
 211.0000000000    1.5376296317e-06    2.1890461149e-05
 211.5000000000    1.5333975053e-06    2.1871468148e-05
 212.0000000000    1.5304189646e-06    2.1847367965e-05
 212.5000000000    1.5293950069e-06    2.1842637422e-05
 213.0000000000    1.5307350748e-06    2.1836768124e-05
 213.5000000000    1.5333848507e-06    2.1874662587e-05
 214.0000000000    1.5371088910e-06    2.1841065899e-05
 214.5000000000    1.5389595150e-06    2.1832928133e-05
 215.0000000000    1.5368163197e-06    2.1831075635e-05
 215.5000000000    1.5308289243e-06    2.1832240945e-05
 216.0000000000    1.5252821739e-06    2.1842253336e-05
 216.5000000000    1.5256341039e-06    2.1842385202e-05
 217.0000000000    1.5363475752e-06    2.1864426667e-05
 217.5000000000    1.5569542026e-06    2.1856081855e-05
 218.0000000000    1.5813203799e-06    2.1860277254e-05
 218.5000000000    1.5977531668e-06    2.1867895109e-05
 219.0000000000    1.5997360955e-06    2.1877318139e-05
 219.5000000000    1.5882870925e-06    2.1888046230e-05
 220.0000000000    1.5729410971e-06    2.1899954510e-05
 220.5000000000    1.5657872555e-06    2.1922056313e-05
 221.0000000000    1.5720860218e-06    2.1932637863e-05
 221.5000000000    1.5854817890e-06    2.1959454854e-05
 222.0000000000    1.5951802584e-06    2.1964838965e-05
 222.5000000000    1.5911224887e-06    2.1979731386e-05
 223.0000000000    1.5780592901e-06    2.2004066017e-05
 223.5000000000    1.5635204855e-06    2.2019232926e-05
 224.0000000000    1.5570371192e-06    2.2038333357e-05
 224.5000000000    1.5599977621e-06    2.2059523948e-05
 225.0000000000    1.5644243944e-06    2.2094834736e-05
 225.5000000000    1.5641307366e-06    2.2111333345e-05
 226.0000000000    1.5559133577e-06    2.2129141995e-05
 226.5000000000    1.5463068550e-06    2.2153303325e-05
 227.0000000000    1.5401071694e-06    2.2179661089e-05
 227.5000000000    1.5399229773e-06    2.2207252405e-05
 228.0000000000    1.5415825327e-06    2.2235656355e-05
 228.5000000000    1.5404197877e-06    2.2264848301e-05
 229.0000000000    1.5376232578e-06    2.2311493962e-05
 229.5000000000    1.5338627408e-06    2.2333895766e-05
 230.0000000000    1.5333499136e-06    2.2357366606e-05
 230.5000000000    1.5363738552e-06    2.2401021635e-05
 231.0000000000    1.5386939803e-06    2.2424980511e-05
 231.5000000000    1.5397907025e-06    2.2458571191e-05
 232.0000000000    1.5405751847e-06    2.2493977392e-05
 232.5000000000    1.5419345990e-06    2.2530703647e-05
 233.0000000000    1.5449645376e-06    2.2571679225e-05
 233.5000000000    1.5486421785e-06    2.2605396076e-05
 234.0000000000    1.5520401458e-06    2.2646015615e-05
 234.5000000000    1.5550396259e-06    2.2688051439e-05
 235.0000000000    1.5582590390e-06    2.2729775557e-05
 235.5000000000    1.5624762718e-06    2.2783758770e-05
