#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    5.4694901503e-30   -6.1622831290e-30
   0.2500000000    7.6887279098e-30    4.2625312762e-30
   0.5000000000    4.6659362222e-30    3.3424395527e-30
   0.7500000000    1.0921427131e-29    1.2209406902e-29
   1.0000000000    8.4724494989e-30    5.3788081018e-30
   1.2500000000    6.6468813324e-30   -7.0482311396e-30
   1.5000000000    1.1345643501e-29   -1.3095082255e-29
   1.7500000000    3.9955776713e-30    1.5502498380e-29
   2.0000000000    2.4213232335e-30   -8.3694739642e-31
   2.2500000000    7.4926529065e-30    1.0218519239e-30
   2.5000000000    6.2144729167e-30    6.7220965218e-30
   2.7500000000    2.4445607958e-30   -8.9000290283e-30
   3.0000000000    7.8549343171e-30   -6.9264727210e-30
   3.2500000000    1.4286666524e-29   -3.7384561779e-30
   3.5000000000    1.7485679764e-29   -2.3023970886e-30
   3.7500000000    1.2344578312e-29   -4.0058338367e-30
   4.0000000000    2.9075150823e-30    6.8589869724e-31
   4.2500000000   -7.3384655318e-31   -1.9400890367e-31
   4.5000000000   -1.3572270067e-30    3.3011937797e-30
   4.7500000000   -1.2169881702e-30    3.1619802417e-30
   5.0000000000   -1.8907739208e-30    2.7861355920e-31
   5.2500000000   -1.6945256326e-30   -1.4740522735e-30
   5.5000000000    1.4306252479e-30    7.6218086504e-30
   5.7500000000    7.0548784705e-30   -1.1348204953e-29
   6.0000000000    1.1031824829e-30    2.4804537565e-30
   6.2500000000    1.0537373817e-29   -4.5010630768e-30
   6.5000000000    4.3506673807e-30   -8.9811866363e-30
   6.7500000000    1.9918005421e-30   -3.5341579980e-30
   7.0000000000    1.7785956105e-30   -2.1008394597e-30
   7.2500000000    4.8665621050e-30    1.2809532424e-31
   7.5000000000    4.3923030068e-30    4.7135182368e-30
   7.7500000000    6.2636123009e-31   -5.9721596966e-30
   8.0000000000    9.4331028163e-30   -3.1422210126e-30
   8.2500000000    1.9395247638e-29    4.8028603927e-30
   8.5000000000    2.9464878134e-29   -9.4065958394e-30
   8.7500000000    4.8881903445e-29   -3.9248089371e-29
   9.0000000000    4.6802257027e-29   -1.5462188619e-29
   9.2500000000    2.5282553859e-29   -1.7178747210e-29
   9.5000000000   -4.1246110654e-29    1.9850454085e-29
   9.7500000000   -1.9710242104e-28    1.5893780116e-29
  10.0000000000   -2.1789537520e-28    2.6669008680e-29
  10.2500000000   -2.8655872903e-28   -6.6486286915e-30
  10.5000000000   -1.9007100142e-28    7.5626856731e-29
  10.7500000000    2.4914477016e-32    9.9196281029e-29
  11.0000000000    2.9222213430e-28    6.3305466608e-29
  11.2500000000    1.0556313967e-27    1.6974111522e-29
  11.5000000000    1.4491311309e-27   -2.1884399002e-28
  11.7500000000    1.5550668752e-27   -7.8940583275e-28
  12.0000000000    1.3558720013e-27    1.6309468634e-28
  12.2500000000    1.5532215153e-27   -4.2550068138e-28
  12.5000000000   -1.3514466655e-28   -8.3425101804e-28
  12.7500000000   -2.8340328976e-27   -2.4625229470e-28
  13.0000000000   -4.7451475007e-27   -5.2445441854e-28
  13.2500000000   -6.5807247886e-27    3.5209511168e-27
  13.5000000000   -7.0304880938e-27    5.9345355071e-27
  13.7500000000   -5.8358272003e-27    2.6898545697e-27
  14.0000000000   -4.1942898738e-27    1.5393984844e-28
  14.2500000000   -5.8285444270e-28   -7.4735151399e-28
  14.5000000000   -6.8735320625e-28    2.5229589821e-27
  14.7500000000    4.8584742161e-27   -4.6488363779e-28
  15.0000000000    8.1166134757e-27    2.3012823370e-27
  15.2500000000    9.7651972137e-27    8.6724082477e-29
  15.5000000000    6.2009505149e-27   -7.3595147910e-28
  15.7500000000   -7.8570471833e-29   -3.3320315718e-27
  16.0000000000   -8.1754331475e-28   -9.2431620957e-28
  16.2500000000   -4.5720908452e-27    1.7559605922e-27
  16.5000000000   -8.5998048135e-27    3.0363534545e-27
  16.7500000000   -4.0888359479e-27    4.2366644162e-27
  17.0000000000   -5.3622969293e-27   -3.4070959790e-29
  17.2500000000   -3.0622358267e-27    3.9548256044e-28
  17.5000000000   -2.5376088799e-27   -2.6965174834e-27
  17.7500000000    7.9071313877e-29    1.1068125083e-27
  18.0000000000    1.2209744326e-26    1.0309575109e-26
  18.2500000000    2.2242228426e-26    5.2063140451e-27
  18.5000000000    1.5812670211e-26   -5.6360033419e-27
  18.7500000000    1.4810711420e-26   -8.5122693898e-28
  19.0000000000    4.9894690267e-27    2.5418708797e-27
  19.2500000000   -1.6834803697e-26    8.8994654329e-27
  19.5000000000   -4.2408034412e-26   -5.5457179290e-27
  19.7500000000   -8.1722906382e-26   -1.6188536272e-26
  20.0000000000   -1.8257148033e-25    9.7391171088e-26
  20.2500000000   -2.6612097831e-25   -5.8327085882e-27
  20.5000000000   -3.7521237210e-25    3.8156514745e-26
  20.7500000000   -4.2712616635e-25    1.4405091372e-25
  21.0000000000   -4.2792542598e-25    1.7746012334e-25
  21.2500000000   -4.8301266018e-25    1.5284505446e-25
  21.5000000000   -3.9280054641e-25    1.1956781000e-25
  21.7500000000   -3.6069628419e-25    1.0275404590e-25
  22.0000000000   -3.7751207126e-25   -3.7426599502e-27
  22.2500000000   -3.4952651090e-25    1.9932714907e-25
  22.5000000000   -2.6259403328e-25    2.6090726388e-25
  22.7500000000   -2.2402172685e-26    2.4784740419e-26
  23.0000000000   -1.2768179226e-25    1.0627855944e-25
  23.2500000000    3.3110359864e-27   -2.2176798923e-26
  23.5000000000    1.7048793200e-25    2.7234808023e-25
  23.7500000000    4.7515836355e-26   -1.5364763546e-25
  24.0000000000   -6.6472655271e-27    1.8546413974e-25
  24.2500000000    9.1240707417e-26    5.6256021931e-26
  24.5000000000   -5.5371294923e-26    1.0352675770e-25
  24.7500000000   -1.8699243518e-25    1.1659343574e-25
  25.0000000000   -2.4021811153e-25   -2.0652270856e-26
  25.2500000000   -2.6232857368e-25    2.0792199072e-25
  25.5000000000   -3.4686214753e-25    1.1627078437e-25
  25.7500000000   -3.1018073968e-25    9.1395344518e-27
  26.0000000000   -2.0777514241e-25    9.4300181827e-26
  26.2500000000   -9.5401303023e-26    1.9322616452e-25
  26.5000000000   -7.9914697961e-26   -1.1293509140e-26
  26.7500000000   -7.9905403073e-26    1.0056949659e-25
  27.0000000000   -1.1614991995e-25   -2.2637870707e-26
  27.2500000000   -1.5074703257e-26    1.1729830193e-25
  27.5000000000    2.7512613134e-26    1.5763318521e-25
  27.7500000000   -6.4068402317e-26   -3.9850488057e-26
  28.0000000000    8.2480032796e-26    1.1245525342e-25
  28.2500000000   -1.4257398509e-25   -5.6662489317e-26
  28.5000000000   -1.2672308497e-25    5.0771017981e-26
  28.7500000000   -1.1232443792e-25    1.5191454027e-26
  29.0000000000   -1.5784876862e-25   -1.0599622126e-25
  29.2500000000   -2.1669528494e-25   -3.3346210669e-26
  29.5000000000   -1.5729975502e-25    1.7227637136e-25
  29.7500000000   -9.4953358825e-26    2.3357691309e-25
  30.0000000000   -7.9751330469e-26    3.0250950496e-25
  30.2500000000   -8.7209428892e-26    2.3101330231e-25
  30.5000000000   -1.0982183335e-25   -3.1931077386e-26
  30.7500000000   -1.0503202923e-25    4.0408190586e-26
  31.0000000000   -1.0507144873e-25    2.9298071499e-26
  31.2500000000   -5.1174941607e-26   -2.2377002123e-27
  31.5000000000   -1.0532153430e-25    7.7968940523e-26
  31.7500000000   -1.5680418666e-26    1.7737055659e-26
  32.0000000000   -1.1718325930e-25   -1.8456748761e-26
  32.2500000000   -5.4321180844e-26    2.5718012332e-26
  32.5000000000   -2.8713417243e-26   -2.0500395867e-26
  32.7500000000   -3.6210582498e-26    5.6975755459e-26
  33.0000000000   -8.8318895929e-26    1.0474668098e-25
  33.2500000000   -1.0576209356e-25   -1.9409655125e-26
  33.5000000000   -3.9704083351e-26   -1.4528579259e-26
  33.7500000000   -1.0089822645e-25    2.5581719238e-26
