#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.7724616895e-31   -1.5669776641e-30
   0.2500000000   -7.2841501610e-30   -6.2601555307e-30
   0.5000000000   -3.7864343353e-30   -9.8546645254e-30
   0.7500000000   -5.7083019184e-30   -6.6597380393e-30
   1.0000000000   -4.6160098192e-31   -5.4353928643e-30
   1.2500000000   -3.0557521917e-31   -3.3740404905e-30
   1.5000000000   -3.3109403285e-31   -1.1087072424e-30
   1.7500000000   -2.3606780314e-30   -2.3075917507e-30
   2.0000000000   -5.2387332436e-30   -4.7687613635e-30
   2.2500000000   -6.4566091265e-30   -9.1072385924e-30
   2.5000000000   -7.0147189417e-30   -1.1971843141e-29
   2.7500000000   -6.4770419929e-30   -9.2600059553e-30
   3.0000000000   -1.9622758395e-30   -1.7912480175e-30
   3.2500000000    4.2342616310e-30   -1.4145413369e-30
   3.5000000000    4.4483625732e-30    4.2720363809e-30
   3.7500000000    3.7766974518e-30    3.2458871540e-30
   4.0000000000    6.1101118106e-30    2.9812891489e-30
   4.2500000000    3.1078941163e-30    3.4788204849e-30
   4.5000000000    4.2444708988e-30    4.4616054124e-30
   4.7500000000   -8.9093887300e-31   -2.8144806330e-30
   5.0000000000   -4.1462634487e-30   -6.2749972434e-30
   5.2500000000   -4.0487098071e-30   -5.8408197016e-30
   5.5000000000   -3.0893771294e-30   -5.3090207369e-30
   5.7500000000   -3.3036721791e-30   -1.0644325311e-30
   6.0000000000   -4.3373132120e-30   -3.1251475139e-30
   6.2500000000    3.4290872959e-31   -2.1482210121e-30
   6.5000000000   -3.4575816620e-30   -5.2320944471e-30
   6.7500000000   -1.4539557144e-30   -5.4083507861e-30
   7.0000000000   -1.6444935512e-30   -7.4435749075e-30
   7.2500000000   -4.7541204432e-30   -6.6292939023e-30
   7.5000000000   -7.2286114586e-30   -6.1755827613e-30
   7.7500000000   -5.1884930945e-30   -6.6054839302e-30
   8.0000000000   -1.5046428121e-30   -2.8183300866e-30
   8.2500000000    6.8436855733e-30    5.0463703446e-30
   8.5000000000    1.9124923011e-29    2.1014546653e-29
   8.7500000000    3.1902606052e-29    3.5625136011e-29
   9.0000000000    3.3596325531e-29    3.4881891115e-29
   9.2500000000    1.4869334341e-29    4.8833443970e-30
   9.5000000000   -4.1139400270e-29   -5.5699126071e-29
   9.7500000000   -1.1143447414e-28   -1.2404595754e-28
  10.0000000000   -2.0896604602e-28   -2.0764712719e-28
  10.2500000000   -2.2328134341e-28   -2.0893186016e-28
  10.5000000000   -2.0448019597e-28   -2.1101577869e-28
  10.7500000000    3.8821252601e-30    4.2225485446e-29
  11.0000000000    1.9618706461e-28    4.3609907789e-28
  11.2500000000    7.1365045146e-28    7.4971709140e-28
  11.5000000000    1.2718414054e-27    1.1564106886e-27
  11.7500000000    1.4423975238e-27    1.3411959086e-27
  12.0000000000    1.5027700323e-27    1.3901593793e-27
  12.2500000000    9.0591560368e-28    8.1002063615e-28
  12.5000000000    1.7474128327e-28   -3.8105589940e-28
  12.7500000000   -1.6419193361e-27   -1.8012791606e-27
  13.0000000000   -2.9162963251e-27   -3.8312586439e-27
  13.2500000000   -4.1802124064e-27   -3.8346813666e-27
  13.5000000000   -3.7199100823e-27   -3.6025967285e-27
  13.7500000000   -4.5651219387e-27   -3.0806066234e-27
  14.0000000000   -2.5166593211e-27   -1.9498518837e-27
  14.2500000000   -1.3018498649e-28   -4.4691269379e-28
  14.5000000000    2.2636441122e-27    1.0788231926e-27
  14.7500000000    4.5997318395e-27    4.0859405487e-27
  15.0000000000    5.3653696573e-27    4.7171705878e-27
  15.2500000000    7.2392243580e-27    6.1905678841e-27
  15.5000000000    5.7354301558e-27    4.0242319117e-27
  15.7500000000    1.7977411701e-27    1.2555044034e-27
  16.0000000000    3.3612605026e-28    3.0869391598e-28
  16.2500000000   -3.0896707025e-27   -3.6408157573e-27
  16.5000000000   -4.5918747967e-27   -5.7892736380e-27
  16.7500000000   -5.6583092329e-27   -4.2306948793e-27
  17.0000000000   -5.5076514935e-27   -4.5984453095e-27
  17.2500000000   -3.4922746319e-27   -1.3316472217e-27
  17.5000000000   -4.9280050787e-28    2.1164525005e-27
  17.7500000000    4.1931540669e-27    6.8689980282e-27
  18.0000000000    8.7692675458e-27    1.3348492015e-26
  18.2500000000    1.3828235021e-26    1.4524970341e-26
