#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.6866841200e-05    1.8351127164e-05
   0.5000000000    5.3274793762e-06    1.8942349467e-05
   1.0000000000    2.5676701698e-06    1.9277728090e-05
   1.5000000000    1.7858639800e-06    2.0105909551e-05
   2.0000000000    1.3978838515e-06    2.0666814685e-05
   2.5000000000    1.2000200156e-06    2.0702718186e-05
   3.0000000000    1.0883772919e-06    2.0566544473e-05
   3.5000000000    1.0038877244e-06    2.0449025466e-05
   4.0000000000    9.2761426166e-07    2.0393724419e-05
   4.5000000000    8.6165478525e-07    2.0386773056e-05
   5.0000000000    8.1244544321e-07    2.0408067503e-05
   5.5000000000    7.7594876681e-07    2.0444573820e-05
   6.0000000000    7.4730984095e-07    2.0489041033e-05
   6.5000000000    7.2547861126e-07    2.0538380972e-05
   7.0000000000    7.1093170333e-07    2.0591841900e-05
   7.5000000000    7.0418208456e-07    2.0648143644e-05
   8.0000000000    7.0255467601e-07    2.0708419895e-05
   8.5000000000    7.0728257851e-07    2.0771965192e-05
   9.0000000000    7.1942812779e-07    2.0837320438e-05
   9.5000000000    7.3056042044e-07    2.0907029404e-05
  10.0000000000    7.4601160373e-07    2.0978259531e-05
  10.5000000000    7.6535006914e-07    2.1052496654e-05
  11.0000000000    7.8618788960e-07    2.1130376056e-05
  11.5000000000    8.1422676404e-07    2.1208745780e-05
  12.0000000000    8.3696054009e-07    2.1290460216e-05
  12.5000000000    8.5873434317e-07    2.1373684556e-05
  13.0000000000    8.8175171266e-07    2.1459418885e-05
  13.5000000000    9.0950801327e-07    2.1545733238e-05
  14.0000000000    9.3183395136e-07    2.1634342971e-05
  14.5000000000    9.5896675688e-07    2.1724832086e-05
  15.0000000000    9.9012451672e-07    2.1815011505e-05
  15.5000000000    1.0169525540e-06    2.1907571759e-05
  16.0000000000    1.0432270150e-06    2.2000648432e-05
  16.5000000000    1.0728957754e-06    2.2095113837e-05
  17.0000000000    1.0946866036e-06    2.2190131864e-05
  17.5000000000    1.1201849719e-06    2.2285851603e-05
  18.0000000000    1.1502588660e-06    2.2381990710e-05
  18.5000000000    1.1782345181e-06    2.2480724006e-05
  19.0000000000    1.2219401122e-06    2.2577911420e-05
  19.5000000000    1.2406962304e-06    2.2676117817e-05
  20.0000000000    1.2626475868e-06    2.2773426012e-05
  20.5000000000    1.2872139543e-06    2.2872152333e-05
  21.0000000000    1.3305709617e-06    2.2970874976e-05
  21.5000000000    1.3398484846e-06    2.3069367909e-05
  22.0000000000    1.3847023072e-06    2.3168263208e-05
  22.5000000000    1.3997726959e-06    2.3267348423e-05
  23.0000000000    1.4173208209e-06    2.3367989312e-05
  23.5000000000    1.4471125101e-06    2.3466051158e-05
  24.0000000000    1.4706468354e-06    2.3565887884e-05
  24.5000000000    1.4972701018e-06    2.3663657882e-05
  25.0000000000    1.5443703278e-06    2.3763655453e-05
  25.5000000000    1.6075980953e-06    2.3862948919e-05
  26.0000000000    1.6372416756e-06    2.3959901524e-05
  26.5000000000    1.6588993003e-06    2.4056840257e-05
  27.0000000000    1.6799356303e-06    2.4155372816e-05
  27.5000000000    1.6943030230e-06    2.4251372166e-05
  28.0000000000    1.7170422942e-06    2.4347749611e-05
  28.5000000000    1.7431201491e-06    2.4444512100e-05
  29.0000000000    1.8955063256e-06    2.4540499595e-05
  29.5000000000    1.8455723377e-06    2.4637019511e-05
  30.0000000000    1.8302262326e-06    2.4731712621e-05
  30.5000000000    1.8338955053e-06    2.4828245532e-05
  31.0000000000    1.8510377946e-06    2.4923024674e-05
  31.5000000000    1.8899608869e-06    2.5015339637e-05
  32.0000000000    1.9668291775e-06    2.5108642013e-05
  32.5000000000    1.9890609921e-06    2.5201757067e-05
  33.0000000000    2.0089516942e-06    2.5294325106e-05
  33.5000000000    2.0307376466e-06    2.5385990899e-05
  34.0000000000    2.1253147145e-06    2.5480057726e-05
  34.5000000000    2.0557292824e-06    2.5569547127e-05
  35.0000000000    2.0654933510e-06    2.5658969950e-05
  35.5000000000    2.0855722078e-06    2.5753811846e-05
  36.0000000000    2.1573276185e-06    2.5840793830e-05
  36.5000000000    2.4733212059e-06    2.5939054043e-05
  37.0000000000    2.5966740173e-06    2.6024055077e-05
  37.5000000000    2.7229375998e-06    2.6109544573e-05
  38.0000000000    2.5498853538e-06    2.6194259126e-05
  38.5000000000    2.4167063067e-06    2.6280708136e-05
  39.0000000000    2.3752603750e-06    2.6365541815e-05
  39.5000000000    2.3621250845e-06    2.6451486478e-05
  40.0000000000    2.3513022227e-06    2.6537391055e-05
  40.5000000000    2.3661280287e-06    2.6622394562e-05
  41.0000000000    2.3920927872e-06    2.6709796500e-05
  41.5000000000    2.4396179396e-06    2.6793490109e-05
  42.0000000000    2.6606048736e-06    2.6874386901e-05
  42.5000000000    2.5918125102e-06    2.6956953740e-05
  43.0000000000    2.6051993962e-06    2.7038711006e-05
  43.5000000000    2.6260050959e-06    2.7122410050e-05
  44.0000000000    2.6655274346e-06    2.7199561626e-05
  44.5000000000    2.6915795384e-06    2.7277870848e-05
  45.0000000000    2.6816316836e-06    2.7358609401e-05
  45.5000000000    2.8317890037e-06    2.7440507466e-05
  46.0000000000    2.7500481186e-06    2.7521170154e-05
  46.5000000000    2.7140645183e-06    2.7600487798e-05
  47.0000000000    2.7012022974e-06    2.7675858217e-05
  47.5000000000    2.6857133551e-06    2.7749512166e-05
  48.0000000000    2.7002617179e-06    2.7825489004e-05
  48.5000000000    2.6828973510e-06    2.7910711713e-05
  49.0000000000    2.6982578193e-06    2.8002124237e-05
  49.5000000000    2.7261968848e-06    2.8062010962e-05
  50.0000000000    2.7586885723e-06    2.8132069520e-05
  50.5000000000    2.8057406453e-06    2.8204823624e-05
  51.0000000000    2.8438513595e-06    2.8290701585e-05
  51.5000000000    2.9270164631e-06    2.8352526717e-05
  52.0000000000    2.9097667526e-06    2.8439581937e-05
  52.5000000000    2.8632921989e-06    2.8495705996e-05
  53.0000000000    2.8370063246e-06    2.8593793444e-05
  53.5000000000    2.8202159818e-06    2.8653689079e-05
  54.0000000000    2.8218454361e-06    2.8708645579e-05
  54.5000000000    2.8282885740e-06    2.8776941971e-05
  55.0000000000    2.8422235017e-06    2.8843220667e-05
  55.5000000000    2.8548610325e-06    2.8908429551e-05
  56.0000000000    2.8823848128e-06    2.8969256378e-05
  56.5000000000    2.9663906083e-06    2.9028585124e-05
  57.0000000000    2.9599720716e-06    2.9042666590e-05
  57.5000000000    2.9330702217e-06    2.9043477357e-05
  58.0000000000    2.9190688532e-06    2.9065680757e-05
