#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7019054695e-06    1.8653639690e-06
   0.5000000000    8.7766746756e-07    1.8521016766e-06
   1.0000000000    7.6559275083e-07    1.8134246528e-06
   1.5000000000    6.4140984937e-07    1.7883751024e-06
   2.0000000000    5.3361164298e-07    1.7751290261e-06
   2.5000000000    4.6349364602e-07    1.7723971873e-06
   3.0000000000    4.2583853735e-07    1.7776594825e-06
   3.5000000000    4.0512315600e-07    1.7876541435e-06
   4.0000000000    3.9070423809e-07    1.7997650232e-06
   4.5000000000    3.7369490619e-07    1.8123707717e-06
   5.0000000000    3.5410947889e-07    1.8250539615e-06
   5.5000000000    3.3361651795e-07    1.8375424054e-06
   6.0000000000    3.1341140867e-07    1.8500500448e-06
   6.5000000000    2.9436004461e-07    1.8628111303e-06
   7.0000000000    2.7627882104e-07    1.8762510620e-06
   7.5000000000    2.6022858000e-07    1.8902777735e-06
   8.0000000000    2.4518631741e-07    1.9059112351e-06
   8.5000000000    2.3189884704e-07    1.9216136268e-06
   9.0000000000    2.1955742723e-07    1.9386028444e-06
   9.5000000000    2.0855296164e-07    1.9580952128e-06
  10.0000000000    1.9854444774e-07    1.9763809981e-06
  10.5000000000    1.8954548479e-07    1.9970446376e-06
  11.0000000000    1.8146095673e-07    2.0187885385e-06
  11.5000000000    1.7415750272e-07    2.0416144444e-06
  12.0000000000    1.6751389757e-07    2.0655523878e-06
  12.5000000000    1.6172449091e-07    2.0906036013e-06
  13.0000000000    1.5664383208e-07    2.1164899502e-06
  13.5000000000    1.5222200109e-07    2.1433923249e-06
  14.0000000000    1.4845135603e-07    2.1715693791e-06
  14.5000000000    1.4583646948e-07    2.2028921815e-06
  15.0000000000    1.4869458193e-07    2.2301703939e-06
  15.5000000000    1.4717474899e-07    2.2607449270e-06
  16.0000000000    1.4495215607e-07    2.2920246173e-06
  16.5000000000    1.4068240194e-07    2.3239461322e-06
  17.0000000000    1.5497693021e-07    2.3573278082e-06
  17.5000000000    1.7161487288e-07    2.3917992086e-06
  18.0000000000    1.6774955792e-07    2.4263792972e-06
  18.5000000000    1.7158795165e-07    2.4625175128e-06
  19.0000000000    1.5867664253e-07    2.4956990205e-06
  19.5000000000    1.8292845716e-07    2.5367024172e-06
  20.0000000000    1.8545166760e-07    2.5689957490e-06
  20.5000000000    1.8291810454e-07    2.6055328476e-06
  21.0000000000    1.5831100109e-07    2.6410355651e-06
  21.5000000000    1.3077597907e-07    2.6788565586e-06
  22.0000000000    1.2502100271e-07    2.7175481204e-06
  22.5000000000    1.2302790182e-07    2.7553229897e-06
  23.0000000000    1.2182450095e-07    2.7941362292e-06
  23.5000000000    1.2152768683e-07    2.8339486344e-06
  24.0000000000    1.2230272111e-07    2.8735461685e-06
  24.5000000000    1.2377328393e-07    2.9140867091e-06
  25.0000000000    1.2760235027e-07    2.9606667703e-06
  25.5000000000    1.3909533361e-07    2.9955951953e-06
  26.0000000000    1.4634513627e-07    3.0369976555e-06
  26.5000000000    1.5661063987e-07    3.0785072614e-06
  27.0000000000    1.6520079377e-07    3.1230752805e-06
  27.5000000000    1.6127688038e-07    3.1625919987e-06
  28.0000000000    1.7022491766e-07    3.2036826652e-06
  28.5000000000    1.7087780243e-07    3.2465125578e-06
  29.0000000000    1.7286544055e-07    3.2927763696e-06
  29.5000000000    1.7551195411e-07    3.3331248812e-06
  30.0000000000    1.7719340213e-07    3.3779471727e-06
  30.5000000000    1.7796661073e-07    3.4181040702e-06
  31.0000000000    1.7829423318e-07    3.4616297416e-06
  31.5000000000    1.7768108271e-07    3.5052155565e-06
  32.0000000000    1.7693139732e-07    3.5638208996e-06
  32.5000000000    1.7530427111e-07    3.5948711972e-06
  33.0000000000    1.7400519096e-07    3.6360951615e-06
  33.5000000000    1.7304773420e-07    3.6852261095e-06
  34.0000000000    1.7136330151e-07    3.7255488734e-06
  34.5000000000    1.7235200533e-07    3.7825459836e-06
  35.0000000000    1.7152170242e-07    3.8218324722e-06
  35.5000000000    1.7327687557e-07    3.8589411489e-06
  36.0000000000    1.7020715648e-07    3.9061958460e-06
  36.5000000000    1.6488591944e-07    3.9676309306e-06
  37.0000000000    1.6542566310e-07    3.9976460310e-06
  37.5000000000    1.6680784446e-07    4.0351943513e-06
  38.0000000000    1.6659991674e-07    4.0855429826e-06
  38.5000000000    1.6522744922e-07    4.1275741089e-06
  39.0000000000    1.6503462647e-07    4.1705189302e-06
  39.5000000000    1.6568148802e-07    4.2139319453e-06
  40.0000000000    1.6629890669e-07    4.2628701618e-06
  40.5000000000    1.6673029475e-07    4.3026290088e-06
  41.0000000000    1.6730711466e-07    4.3464108382e-06
  41.5000000000    1.6812982451e-07    4.3937565009e-06
  42.0000000000    1.6853390272e-07    4.4322090449e-06
  42.5000000000    1.6887330544e-07    4.4765344465e-06
  43.0000000000    1.7015830059e-07    4.5441528664e-06
  43.5000000000    1.7087899158e-07    4.5696149287e-06
  44.0000000000    1.7106587619e-07    4.6082007325e-06
  44.5000000000    1.7307717811e-07    4.6507293643e-06
  45.0000000000    1.7300685972e-07    4.7087385678e-06
  45.5000000000    1.7337917693e-07    4.7410603311e-06
  46.0000000000    1.7443775673e-07    4.7890129192e-06
  46.5000000000    1.7617208050e-07    4.8259774203e-06
  47.0000000000    1.7681068347e-07    4.8711323624e-06
  47.5000000000    1.7784211163e-07    4.9136497581e-06
  48.0000000000    1.7925255175e-07    4.9564095201e-06
  48.5000000000    1.8047572850e-07    4.9993565147e-06
  49.0000000000    1.8201849049e-07    5.0431427233e-06
  49.5000000000    1.8232371606e-07    5.0870119282e-06
  50.0000000000    1.8226049697e-07    5.1452770965e-06
  50.5000000000    1.8261022350e-07    5.2036365435e-06
  51.0000000000    1.8324194888e-07    5.2251833094e-06
  51.5000000000    1.8404827793e-07    5.2586865258e-06
  52.0000000000    1.8544307085e-07    5.3280303215e-06
  52.5000000000    1.8610242121e-07    5.3505745184e-06
  53.0000000000    1.8674148481e-07    5.3882126447e-06
  53.5000000000    1.8824907452e-07    5.4378231426e-06
  54.0000000000    1.8820938561e-07    5.4770176102e-06
  54.5000000000    1.9005437321e-07    5.5176806815e-06
