#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.7431068991e-06    5.4679908697e-06
   0.5000000000    8.6914998508e-07    5.3744195677e-06
   1.0000000000    6.4886693165e-07    5.2424720806e-06
   1.5000000000    5.1202288827e-07    5.2048560802e-06
   2.0000000000    4.2503702807e-07    5.2409257543e-06
   2.5000000000    3.8803416460e-07    5.3091493137e-06
   3.0000000000    3.7345693683e-07    5.3703434764e-06
   3.5000000000    3.5814781470e-07    5.4126585003e-06
   4.0000000000    3.4060080474e-07    5.4401767188e-06
   4.5000000000    3.1989358547e-07    5.4595558139e-06
   5.0000000000    2.9948395059e-07    5.4760606948e-06
   5.5000000000    2.8268064436e-07    5.4924674857e-06
   6.0000000000    2.6852437778e-07    5.5102552684e-06
   6.5000000000    2.5723829199e-07    5.5300367866e-06
   7.0000000000    2.4776362394e-07    5.5520726775e-06
   7.5000000000    2.4070455121e-07    5.5763714465e-06
   8.0000000000    2.3482215275e-07    5.6032956977e-06
   8.5000000000    2.3048685682e-07    5.6318491452e-06
   9.0000000000    2.2818095600e-07    5.6660913736e-06
   9.5000000000    2.2698088065e-07    5.6960364742e-06
  10.0000000000    2.2882961434e-07    5.7296813495e-06
  10.5000000000    2.2737257559e-07    5.7662577923e-06
  11.0000000000    2.2900237627e-07    5.8059511522e-06
  11.5000000000    2.3461633355e-07    5.8445963057e-06
  12.0000000000    2.3787334058e-07    5.8860985795e-06
  12.5000000000    2.5278392494e-07    5.9298708574e-06
  13.0000000000    2.5894076575e-07    5.9778733318e-06
  13.5000000000    2.5691625323e-07    6.0197521747e-06
  14.0000000000    2.5967761694e-07    6.0687623722e-06
  14.5000000000    2.6567160537e-07    6.1145500064e-06
  15.0000000000    2.7850505509e-07    6.1629819705e-06
  15.5000000000    3.1026139632e-07    6.2158614581e-06
  16.0000000000    3.0535345928e-07    6.2682731847e-06
  16.5000000000    3.0146641450e-07    6.3196770759e-06
  17.0000000000    3.0712787627e-07    6.3740732474e-06
  17.5000000000    3.0449393571e-07    6.4267425809e-06
  18.0000000000    2.9125092089e-07    6.4835371128e-06
  18.5000000000    2.9615283107e-07    6.5398183123e-06
  19.0000000000    3.2428238256e-07    6.5978531101e-06
  19.5000000000    3.3056555780e-07    6.6590145699e-06
  20.0000000000    3.3081061406e-07    6.7161649739e-06
  20.5000000000    3.3804509154e-07    6.7758791604e-06
  21.0000000000    3.4558767786e-07    6.8366423643e-06
  21.5000000000    3.5302681772e-07    6.8997853030e-06
  22.0000000000    3.6063790902e-07    6.9607825933e-06
  22.5000000000    3.5348506168e-07    7.0223306457e-06
  23.0000000000    3.5809470230e-07    7.0849911040e-06
  23.5000000000    3.6517249161e-07    7.1485342386e-06
  24.0000000000    3.6960152331e-07    7.2120241278e-06
  24.5000000000    3.7939765984e-07    7.2806275473e-06
  25.0000000000    3.9096674463e-07    7.3419985702e-06
  25.5000000000    4.0993195062e-07    7.4064811109e-06
  26.0000000000    4.3903072461e-07    7.4724894065e-06
  26.5000000000    4.7339960720e-07    7.5387051723e-06
  27.0000000000    4.9975639571e-07    7.6106555680e-06
  27.5000000000    5.2538946633e-07    7.6740056180e-06
  28.0000000000    5.9427651207e-07    7.7415315780e-06
  28.5000000000    6.1887729638e-07    7.8068608195e-06
  29.0000000000    6.7632768594e-07    7.8729922195e-06
  29.5000000000    7.1600606044e-07    7.9488740351e-06
  30.0000000000    7.4485290357e-07    8.0095849499e-06
  30.5000000000    7.7330155649e-07    8.0762013001e-06
  31.0000000000    7.8744702463e-07    8.1437680990e-06
  31.5000000000    7.9509498689e-07    8.2114033238e-06
  32.0000000000    7.9454287670e-07    8.2812024764e-06
  32.5000000000    7.8786864768e-07    8.3472869955e-06
  33.0000000000    7.7630593791e-07    8.4143863719e-06
  33.5000000000    7.6147928979e-07    8.4802751805e-06
  34.0000000000    7.4513960314e-07    8.5473011510e-06
  34.5000000000    7.2793775819e-07    8.6142098238e-06
  35.0000000000    7.1041564988e-07    8.6872807009e-06
  35.5000000000    6.9616916179e-07    8.7552165092e-06
  36.0000000000    6.8382586845e-07    8.8167078264e-06
  36.5000000000    6.7205806537e-07    8.8954667354e-06
  37.0000000000    6.6188534501e-07    8.9541801742e-06
  37.5000000000    6.5526123578e-07    9.0272284118e-06
  38.0000000000    6.5374412584e-07    9.0790134134e-06
  38.5000000000    6.4959121871e-07    9.1443467641e-06
  39.0000000000    6.5064630257e-07    9.2116107772e-06
  39.5000000000    6.4891110592e-07    9.2759694194e-06
  40.0000000000    6.5153270758e-07    9.3577436906e-06
  40.5000000000    6.5262539016e-07    9.4113209202e-06
  41.0000000000    6.5477155140e-07    9.4730006447e-06
  41.5000000000    6.5690925752e-07    9.5440427242e-06
  42.0000000000    6.5854811521e-07    9.6007839421e-06
  42.5000000000    6.6090328380e-07    9.6658111723e-06
  43.0000000000    6.6270000885e-07    9.7307688752e-06
  43.5000000000    6.6465355831e-07    9.8029008562e-06
  44.0000000000    6.6670690074e-07    9.8617300260e-06
  44.5000000000    6.6899089039e-07    9.9220136539e-06
  45.0000000000    6.7165414634e-07    9.9992415798e-06
  45.5000000000    6.7446847723e-07    1.0051138920e-05
  46.0000000000    6.7552966012e-07    1.0111712956e-05
  46.5000000000    6.7617230598e-07    1.0188082173e-05
  47.0000000000    6.8097609336e-07    1.0234567554e-05
  47.5000000000    6.8411420618e-07    1.0296309022e-05
  48.0000000000    6.8458283684e-07    1.0358709573e-05
  48.5000000000    6.8735041715e-07    1.0420553794e-05
  49.0000000000    6.8998367968e-07    1.0479959632e-05
  49.5000000000    6.9310305415e-07    1.0541920862e-05
  50.0000000000    6.9582564091e-07    1.0603287647e-05
  50.5000000000    7.0023961341e-07    1.0672539407e-05
  51.0000000000    7.0233151529e-07    1.0734500563e-05
  51.5000000000    7.0578731498e-07    1.0780264889e-05
  52.0000000000    7.0900864937e-07    1.0876528708e-05
  52.5000000000    7.1203470731e-07    1.0900046056e-05
