#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6919489411e-06    1.8501886422e-06
   0.5000000000    8.7710665160e-07    1.8371943726e-06
   1.0000000000    7.6557526130e-07    1.7991633735e-06
   1.5000000000    6.4182563734e-07    1.7743034020e-06
   2.0000000000    5.3414080725e-07    1.7611096863e-06
   2.5000000000    4.6379946085e-07    1.7582549993e-06
   3.0000000000    4.2582511475e-07    1.7633016828e-06
   3.5000000000    4.0503044606e-07    1.7730862539e-06
   4.0000000000    3.9059953047e-07    1.7849871609e-06
   4.5000000000    3.7360553588e-07    1.7975131484e-06
   5.0000000000    3.5415003020e-07    1.8101197820e-06
   5.5000000000    3.3371218390e-07    1.8225384104e-06
   6.0000000000    3.1353244695e-07    1.8349907676e-06
   6.5000000000    2.9450057436e-07    1.8476970047e-06
   7.0000000000    2.7642796836e-07    1.8609583270e-06
   7.5000000000    2.6037665072e-07    1.8749684201e-06
   8.0000000000    2.4532122866e-07    1.8899124445e-06
   8.5000000000    2.3202112295e-07    1.9059933671e-06
   9.0000000000    2.1966786285e-07    1.9258196398e-06
   9.5000000000    2.0865030739e-07    1.9415511390e-06
  10.0000000000    1.9863156745e-07    1.9607641151e-06
  10.5000000000    1.8961628039e-07    1.9812954243e-06
  11.0000000000    1.8151927581e-07    2.0029230754e-06
  11.5000000000    1.7419828582e-07    2.0256577382e-06
  12.0000000000    1.6753638457e-07    2.0494839548e-06
  12.5000000000    1.6173150663e-07    2.0744387841e-06
  13.0000000000    1.5662788541e-07    2.1002034199e-06
  13.5000000000    1.5215366567e-07    2.1269859266e-06
  14.0000000000    1.4836418019e-07    2.1551783459e-06
  14.5000000000    1.4573711655e-07    2.1846548438e-06
  15.0000000000    1.4863335877e-07    2.2132435817e-06
  15.5000000000    1.4708077140e-07    2.2437948854e-06
  16.0000000000    1.4484721058e-07    2.2749761447e-06
  16.5000000000    1.4053963152e-07    2.3068307092e-06
  17.0000000000    1.5487732232e-07    2.3399993834e-06
  17.5000000000    1.7149055326e-07    2.3745074758e-06
  18.0000000000    1.6763730430e-07    2.4104935567e-06
